FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,157,28114,19078,,0,,,0,,0,202
86,195,33863,22950,,0,,,0,,0,170
86,195,33929,23330,,0,,,0,,0,170
86,196,34666,23576,,0,,,0,,0,156
80,182,30789,20922,,0,,,0,,0,187
86,196,34666,23576,,0,,,0,,0,154
86,195,33863,22950,,0,,,0,,0,176
93,212,33208,22076,,0,,,0,,0,199
86,195,33929,23330,,0,,,0,,0,163
72,156,28513,18988,,0,,,0,,0,139
67,140,25510,16386,,0,,,0,,0,137
68,143,26124,16816,,0,,,0,,0,161
80,182,30789,20922,,0,,,0,,0,176
82,182,31160,21110,,0,,,0,,0,153
70,146,25626,16477,,0,,,0,,0,147
79,179,30183,20510,,0,,,0,,0,178
59,121,23930,14678,,0,,,0,,0,147
72,152,27430,17915,,0,,,0,,0,175
86,195,33863,22950,,0,,,0,,0,189
84,188,32232,21973,,0,,,0,,0,188
82,184,30191,20510,,0,,,0,,0,177
80,183,32419,22494,,0,,,0,,0,158
68,143,26124,16816,,0,,,0,,0,148
79,175,31525,21666,,0,,,0,,0,154
86,195,33863,22950,,0,,,0,,0,178
86,198,33937,22908,,0,,,0,,0,186
86,198,33937,22908,,0,,,0,,0,168
75,164,28428,19569,,0,,,0,,0,161
106,236,32317,20903,,0,,,0,,0,217
85,194,33576,22538,,0,,,0,,0,220
79,177,30799,21034,,0,,,0,,0,165
80,183,32419,22494,,0,,,0,,0,153
84,185,32229,22000,,0,,,0,,0,199
88,204,34482,22942,,0,,,0,,0,188
