FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,152.0,24556,16281,,0,,,0,,0,126
54,104.0,19101,11692,,0,,,0,,0,100
66,135.0,23741,15611,,0,,,0,,0,103
66,131.0,22368,14277,,0,,,0,,0,101
71,149.0,23775,15575,,0,,,0,,0,133
54,105.0,18724,11373,,0,,,0,,0,128
62,127.0,21950,14425,,0,,,0,,0,111
68,145.0,21472,13964,,0,,,0,,0,147
58,110.0,20073,12450,,0,,,0,,0,106
54,105.0,18724,11373,,0,,,0,,0,139
72,147.0,23282,15207,,0,,,0,,0,162
161,,27746,14914,,0,,,0,,0,206
110,238.0,23214,13030,,0,,,0,,0,223
60,122.0,20653,13120,,0,,,0,,0,107
57,114.0,19359,12025,,0,,,0,,0,109
69,143.0,24084,15924,,0,,,0,,0,118
64,132.0,21241,13718,,0,,,0,,0,116
127,270.0,24214,13197,,0,,,0,,0,213
58,115.0,19623,11978,,0,,,0,,0,115
44,79.0,15122,7178,,0,,,0,,0,137
105,226.0,24891,14431,,0,,,0,,0,219
61,125.0,19650,12168,,0,,,0,,0,119
63,125.0,22258,14355,,0,,,0,,0,106
59,112.0,19744,12334,,0,,,0,,0,154
59,112.0,19972,12472,,0,,,0,,0,148
57,114.0,19359,12025,,0,,,0,,0,110
79,170.0,25244,16930,,0,,,0,,0,178
73,158.0,25639,17269,,0,,,0,,0,128
155,297.0,27395,15226,,0,,,0,,0,211
66,136.0,23098,15246,,0,,,0,,0,115
60,122.0,20653,13120,,0,,,0,,0,106
66,130.0,22051,14036,,0,,,0,,0,151
65,129.0,22209,14184,,0,,,0,,0,128
79,174.0,26642,17973,,0,,,0,,0,125
54,103.0,19189,11612,,0,,,0,,0,104
74,156.0,24423,16009,,0,,,0,,0,164
79,171.0,26211,17658,,0,,,0,,0,137
64,134.0,21588,14139,,0,,,0,,0,109
64,132.0,21911,14312,,0,,,0,,0,107
87,186.0,26921,17322,,0,,,0,,0,154
79,168.0,26481,17880,,0,,,0,,0,126
73,158.0,25639,17269,,0,,,0,,0,111
72,154.0,24445,16422,,0,,,0,,0,129
58,110.0,20073,12450,,0,,,0,,0,98
61,125.0,20321,12962,,0,,,0,,0,118
103,223.0,22670,12472,,0,,,0,,0,181
64,123.0,21263,13242,,0,,,0,,0,138
62,118.0,20724,12460,,0,,,0,,0,133
73,163.0,24773,16702,,0,,,0,,0,158
67,132.0,22046,14084,,0,,,0,,0,133
