FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58.0,116.0,19551,10603,,0,,,0,,0,115
123.0,268.0,22891,11816,,0,,,0,,0,185
59.0,118.0,18147,9762,,0,,,0,,0,133
43.0,81.0,13636,5520,,0,,,0,,0,63
85.0,190.0,26488,15395,,0,,,0,,0,217
52.0,97.0,16985,8655,,0,,,0,,0,101
49.0,91.0,16757,7996,,0,,,0,,0,114
54.0,106.0,19146,9804,,0,,,0,,0,92
244.0,,12737,1144,,0,,,0,,0,218
60.0,123.0,21535,12126,,0,,,0,,0,119
54.0,104.0,17694,9101,,0,,,0,,0,109
43.0,81.0,13636,5520,,0,,,0,,0,60
70.0,154.0,25690,15620,,0,,,0,,0,108
199.0,,19353,5914,,0,,,0,,0,216
57.0,114.0,19850,10578,,0,,,0,,0,128
60.0,121.0,21116,11610,,0,,,0,,0,93
70.0,152.0,24354,14560,,0,,,0,,0,135
49.0,91.0,16757,7996,,0,,,0,,0,125
232.0,,12783,1322,,0,,,0,,0,185
62.0,127.0,22329,12126,,0,,,0,,0,99
102.0,228.0,26189,14417,,0,,,0,,0,160
66.0,140.0,23241,13723,,0,,,0,,0,123
,,0,0,,0,,,0,,0,237
85.0,190.0,24956,14387,,0,,,0,,0,216
53.0,102.0,18374,9030,,0,,,0,,0,87
59.0,120.0,18637,10256,,0,,,0,,0,176
60.0,123.0,21535,12126,,0,,,0,,0,100
62.0,129.0,21530,12229,,0,,,0,,0,143
63.0,132.0,23097,13158,,0,,,0,,0,126
75.0,165.0,27553,16589,,0,,,0,,0,133
52.0,99.0,18079,9030,,0,,,0,,0,93
46.0,86.0,15331,7021,,0,,,0,,0,100
61.0,124.0,21475,12126,,0,,,0,,0,109
,,0,0,,0,,,0,,0,219
54.0,105.0,19085,9804,,0,,,0,,0,93
122.0,276.0,24441,12457,,0,,,0,,0,169
59.0,120.0,18637,10256,,0,,,0,,0,134
52.0,97.0,17551,8514,,0,,,0,,0,106
46.0,85.0,15284,6849,,0,,,0,,0,70
,70.0,18,0,,0,,,0,,0,234
46.0,86.0,16034,7395,,0,,,0,,0,97
51.0,96.0,17576,8514,,0,,,0,,0,77
48.0,92.0,17063,8256,,0,,,0,,0,85
60.0,122.0,21267,11868,,0,,,0,,0,94
46.0,85.0,15177,6736,,0,,,0,,0,77
162.0,,22861,11094,,0,,,0,,0,253
46.0,86.0,15884,7288,,0,,,0,,0,101
62.0,124.0,20850,11583,,0,,,0,,0,119
60.0,123.0,21535,12126,,0,,,0,,0,102
75.0,167.0,22587,13425,,0,,,0,,0,251
