FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
153,,19165,7205,,0,,,0,,0,205
102,233.0,18869,8411,,0,,,0,,0,176
88,199.0,18475,8764,,0,,,0,,0,154
76,168.0,14096,6207,,0,,,0,,0,150
131,293.0,18758,7744,,0,,,0,,0,223
71,152.0,14593,6323,,0,,,0,,0,141
70,150.0,15076,6708,,0,,,0,,0,128
112,250.0,17437,7691,,0,,,0,,0,134
140,315.0,19908,8092,,0,,,0,,0,192
131,306.0,19528,8151,,0,,,0,,0,194
70,151.0,14768,6418,,0,,,0,,0,140
66,140.0,13003,5519,,0,,,0,,0,128
77,173.0,12996,5580,,0,,,0,,0,116
102,231.0,18790,8416,,0,,,0,,0,204
70,154.0,14963,6657,,0,,,0,,0,150
102,233.0,18869,8411,,0,,,0,,0,183
72,152.0,14532,6382,,0,,,0,,0,137
88,199.0,18475,8764,,0,,,0,,0,167
71,157.0,15322,6810,,0,,,0,,0,144
75,167.0,14300,6171,,0,,,0,,0,135
73,159.0,14871,6595,,0,,,0,,0,149
111,254.0,19870,8951,,0,,,0,,0,182
76,168.0,14096,6207,,0,,,0,,0,138
70,149.0,14835,6555,,0,,,0,,0,124
74,165.0,15357,6969,,0,,,0,,0,135
76,168.0,15080,6780,,0,,,0,,0,143
70,154.0,14514,6485,,0,,,0,,0,118
118,273.0,19994,8752,,0,,,0,,0,194
70,151.0,14768,6418,,0,,,0,,0,142
160,,18758,6923,,0,,,0,,0,212
92,209.0,19121,9027,,0,,,0,,0,174
80,179.0,13425,5859,,0,,,0,,0,128
84,191.0,16461,7654,,0,,,0,,0,161
140,315.0,19908,8092,,0,,,0,,0,175
89,200.0,15191,6956,,0,,,0,,0,129
113,255.0,19658,8294,,0,,,0,,0,211
70,154.0,14963,6657,,0,,,0,,0,175
79,175.0,15894,7259,,0,,,0,,0,143
112,249.0,19423,8375,,0,,,0,,0,213
71,157.0,15322,6810,,0,,,0,,0,137
112,249.0,19423,8375,,0,,,0,,0,229
77,168.0,14914,6583,,0,,,0,,0,137
97,219.0,18992,8765,,0,,,0,,0,148
80,182.0,16251,7600,,0,,,0,,0,161
66,139.0,14756,6597,,0,,,0,,0,119
73,158.0,13043,5424,,0,,,0,,0,130
70,151.0,14768,6418,,0,,,0,,0,135
73,159.0,14871,6595,,0,,,0,,0,124
100,229.0,19052,8621,,0,,,0,,0,173
68,148.0,15297,6829,,0,,,0,,0,150
