FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
99,206,30116,19748,,0,,,0,,0,153
112,228,30262,19387,,0,,,0,,0,188
85,176,27032,17587,,0,,,0,,0,202
101,205,28723,18450,,0,,,0,,0,199
105,221,31099,20373,,0,,,0,,0,186
86,179,27972,18229,,0,,,0,,0,139
83,170,26955,17402,,0,,,0,,0,174
99,203,28825,18592,,0,,,0,,0,187
102,215,30304,19941,,0,,,0,,0,176
99,203,28825,18592,,0,,,0,,0,175
102,217,31465,20837,,0,,,0,,0,154
102,215,30304,19941,,0,,,0,,0,178
117,236,31957,20899,,0,,,0,,0,199
99,204,28991,18756,,0,,,0,,0,178
99,206,30116,19748,,0,,,0,,0,158
79,158,24827,15521,,0,,,0,,0,137
106,216,28798,18528,,0,,,0,,0,220
102,215,30304,19941,,0,,,0,,0,189
79,161,24696,15552,,0,,,0,,0,147
102,216,30635,20233,,0,,,0,,0,170
96,200,29284,18958,,0,,,0,,0,165
78,159,24953,15832,,0,,,0,,0,161
133,263,36380,23563,,0,,,0,,0,217
102,208,29765,19195,,0,,,0,,0,187
95,199,30110,19575,,0,,,0,,0,154
89,183,27097,17619,,0,,,0,,0,161
96,203,30070,19633,,0,,,0,,0,153
100,205,28803,18641,,0,,,0,,0,177
105,221,31099,20373,,0,,,0,,0,168
102,217,31465,20837,,0,,,0,,0,156
78,159,24953,15832,,0,,,0,,0,147
102,215,30304,19941,,0,,,0,,0,170
68,136,22539,13899,,0,,,0,,0,147
102,216,30635,20233,,0,,,0,,0,163
