FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,189,22651,14587,,0,,,0,,0,190
72,163,21399,14513,,0,,,0,,0,165
64,135,19834,12856,,0,,,0,,0,128
62,133,19423,12561,,0,,,0,,0,174
76,168,22195,15281,,0,,,0,,0,160
107,250,19278,11348,,0,,,0,,0,209
100,232,19727,11744,,0,,,0,,0,189
61,132,19469,12802,,0,,,0,,0,158
69,151,21864,14747,,0,,,0,,0,148
76,168,22195,15281,,0,,,0,,0,147
64,135,19834,12856,,0,,,0,,0,138
65,139,20747,13782,,0,,,0,,0,136
66,143,20475,13589,,0,,,0,,0,137
75,166,22455,15250,,0,,,0,,0,187
64,136,20384,13216,,0,,,0,,0,147
91,207,22232,13819,,0,,,0,,0,209
65,139,20747,13782,,0,,,0,,0,142
104,243,20614,12521,,0,,,0,,0,211
61,130,19571,12795,,0,,,0,,0,149
65,142,20070,13393,,0,,,0,,0,147
65,139,20483,13548,,0,,,0,,0,140
66,143,20475,13589,,0,,,0,,0,146
64,136,20384,13216,,0,,,0,,0,142
71,154,21303,14280,,0,,,0,,0,158
