FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,162,24146,15091,,0,,,0,,0,135
120,256,26364,16057,,0,,,0,,0,230
122,257,25343,15342,,0,,,0,,0,227
90,193,27321,17595,,0,,,0,,0,233
86,178,25275,16274,,0,,,0,,0,152
81,166,24952,15822,,0,,,0,,0,170
103,220,27311,17507,,0,,,0,,0,243
83,171,24143,15291,,0,,,0,,0,165
90,188,26639,17138,,0,,,0,,0,206
93,193,26626,17147,,0,,,0,,0,222
79,162,24146,15091,,0,,,0,,0,160
94,202,26662,17146,,0,,,0,,0,234
79,160,24135,15610,,0,,,0,,0,127
81,166,24952,15822,,0,,,0,,0,140
83,174,24696,15909,,0,,,0,,0,130
83,169,24590,15322,,0,,,0,,0,182
85,177,25327,16064,,0,,,0,,0,204
78,158,23163,14824,,0,,,0,,0,128
86,178,25275,16274,,0,,,0,,0,188
86,176,25541,16091,,0,,,0,,0,178
98,208,27093,17270,,0,,,0,,0,243
113,239,25586,15771,,0,,,0,,0,229
83,171,24143,15291,,0,,,0,,0,161
83,171,24143,15291,,0,,,0,,0,144
89,188,26899,17263,,0,,,0,,0,230
