FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,143,17288,9194,,0,,,0,,0,147
72,146,17202,9125,,0,,,0,,0,128
72,146,17202,9125,,0,,,0,,0,138
73,154,18015,9745,,0,,,0,,0,146
93,200,17970,8889,,0,,,0,,0,190
69,146,17401,9333,,0,,,0,,0,142
72,149,18401,9816,,0,,,0,,0,140
85,181,20124,10657,,0,,,0,,0,147
128,264,19440,8782,,0,,,0,,0,209
120,245,19889,9250,,0,,,0,,0,189
72,151,18267,9815,,0,,,0,,0,147
84,178,20019,10608,,0,,,0,,0,187
102,218,17763,8496,,0,,,0,,0,209
122,254,20548,9725,,0,,,0,,0,211
82,176,19266,10353,,0,,,0,,0,165
67,140,16894,8855,,0,,,0,,0,158
71,145,17310,9215,,0,,,0,,0,174
66,138,16669,8653,,0,,,0,,0,149
73,154,18015,9745,,0,,,0,,0,137
75,159,18682,10244,,0,,,0,,0,148
69,143,17288,9194,,0,,,0,,0,142
69,146,17401,9333,,0,,,0,,0,136
85,181,20124,10657,,0,,,0,,0,160
79,166,18496,9895,,0,,,0,,0,158
