FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71.0,137.0,19627,9853,,0,,,0,,0,99
168.0,311.0,23897,11388,,0,,,0,,0,253
55.0,100.0,16319,7347,,0,,,0,,0,114
71.0,138.0,19361,9808,,0,,,0,,0,109
55.0,98.0,15851,6867,,0,,,0,,0,101
69.0,133.0,19058,9644,,0,,,0,,0,94
73.0,144.0,19318,9808,,0,,,0,,0,121
55.0,98.0,15851,6867,,0,,,0,,0,91
56.0,101.0,16242,7570,,0,,,0,,0,90
70.0,135.0,16887,8094,,0,,,0,,0,176
88.0,181.0,19558,10186,,0,,,0,,0,251
72.0,143.0,20047,10295,,0,,,0,,0,126
53.0,95.0,15312,6739,,0,,,0,,0,70
66.0,126.0,18603,9556,,0,,,0,,0,115
63.0,117.0,18697,8906,,0,,,0,,0,93
141.0,280.0,24822,12274,,0,,,0,,0,185
82.0,164.0,22860,12376,,0,,,0,,0,127
253.0,,12557,276,,0,,,0,,0,185
63.0,118.0,18589,8906,,0,,,0,,0,90
58.0,105.0,16974,7792,,0,,,0,,0,77
139.0,279.0,25838,12616,,0,,,0,,0,169
56.0,101.0,16511,7570,,0,,,0,,0,74
208.0,,18573,5647,,0,,,0,,0,216
72.0,140.0,18523,9112,,0,,,0,,0,177
53.0,96.0,15301,6925,,0,,,0,,0,100
51.0,92.0,14152,5967,,0,,,0,,0,63
,,0,0,,0,,,0,,0,219
56.0,102.0,16123,7347,,0,,,0,,0,85
124.0,252.0,26018,12775,,0,,,0,,0,161
58.0,106.0,16965,8015,,0,,,0,,0,106
58.0,105.0,16974,7792,,0,,,0,,0,81
100.0,201.0,22052,11589,,0,,,0,,0,216
71.0,137.0,19627,9853,,0,,,0,,0,112
60.0,111.0,17767,8460,,0,,,0,,0,93
66.0,126.0,18603,9556,,0,,,0,,0,128
63.0,118.0,18589,8906,,0,,,0,,0,92
68.0,133.0,17039,8406,,0,,,0,,0,189
67.0,129.0,18063,9128,,0,,,0,,0,115
58.0,108.0,16745,7896,,0,,,0,,0,100
,,16,0,,0,,,0,,0,237
89.0,181.0,23790,13062,,0,,,0,,0,133
60.0,111.0,16383,7674,,0,,,0,,0,100
56.0,103.0,15985,7382,,0,,,0,,0,93
71.0,137.0,18004,9104,,0,,,0,,0,119
70.0,135.0,16887,8094,,0,,,0,,0,134
60.0,111.0,16286,7605,,0,,,0,,0,107
58.0,109.0,16609,7850,,0,,,0,,0,91
73.0,144.0,19318,9808,,0,,,0,,0,143
,152.0,651,0,,0,,,0,,0,219
88.0,179.0,24154,13176,,0,,,0,,0,161
