FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,167,22880,12330,,0,,,0,,0,173
78,148,20742,10678,,0,,,0,,0,179
82,155,20430,10640,,0,,,0,,0,175
85,161,22468,11928,,0,,,0,,0,181
77,148,20650,10483,,0,,,0,,0,180
86,164,22604,12242,,0,,,0,,0,180
78,149,20730,10517,,0,,,0,,0,168
77,145,20210,10492,,0,,,0,,0,167
85,160,21852,11524,,0,,,0,,0,154
86,161,22257,11873,,0,,,0,,0,165
77,146,20227,10194,,0,,,0,,0,175
86,162,22190,11639,,0,,,0,,0,182
