FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
48.0,93.0,15583,8934,,0,,,0,,0,109
57.0,113.0,19359,12026,,0,,,0,,0,143
57.0,110.0,19277,11774,,0,,,0,,0,109
54.0,106.0,19165,11885,,0,,,0,,0,112
45.0,83.0,16413,9462,,0,,,0,,0,86
,107.0,71,0,,0,,,0,,0,234
43.0,79.0,15297,8239,,0,,,0,,0,77
67.0,144.0,18905,11763,,0,,,0,,0,251
63.0,130.0,22206,14331,,0,,,0,,0,108
49.0,93.0,17289,10385,,0,,,0,,0,90
105.0,234.0,25314,15120,,0,,,0,,0,186
63.0,128.0,21635,13728,,0,,,0,,0,135
200.0,,17810,7293,,0,,,0,,0,218
84.0,191.0,27495,17539,,0,,,0,,0,160
43.0,78.0,15073,8054,,0,,,0,,0,97
46.0,87.0,15670,8734,,0,,,0,,0,92
153.0,,26065,14035,,0,,,0,,0,216
54.0,106.0,19165,11885,,0,,,0,,0,100
54.0,106.0,18726,11607,,0,,,0,,0,94
45.0,83.0,16106,9057,,0,,,0,,0,114
56.0,110.0,18162,11017,,0,,,0,,0,134
51.0,99.0,16978,10035,,0,,,0,,0,128
48.0,90.0,17274,10224,,0,,,0,,0,87
63.0,127.0,21823,14058,,0,,,0,,0,127
103.0,231.0,27230,16316,,0,,,0,,0,169
52.0,103.0,16780,9938,,0,,,0,,0,115
42.0,77.0,14430,7229,,0,,,0,,0,91
60.0,119.0,20367,13045,,0,,,0,,0,123
48.0,93.0,17495,10567,,0,,,0,,0,93
49.0,93.0,17289,10385,,0,,,0,,0,92
40.0,73.0,12606,5585,,0,,,0,,0,63
45.0,81.0,16166,9162,,0,,,0,,0,90
54.0,106.0,19165,11885,,0,,,0,,0,102
48.0,89.0,17648,10245,,0,,,0,,0,91
72.0,157.0,23025,14900,,0,,,0,,0,217
51.0,99.0,16978,10035,,0,,,0,,0,116
60.0,119.0,20367,13045,,0,,,0,,0,116
46.0,86.0,16660,9648,,0,,,0,,0,106
92.0,210.0,28078,17138,,0,,,0,,0,161
57.0,113.0,20158,12793,,0,,,0,,0,126
42.0,76.0,14390,7051,,0,,,0,,0,74
46.0,89.0,15565,8721,,0,,,0,,0,101
66.0,140.0,22895,14856,,0,,,0,,0,133
,,0,0,,0,,,0,,0,219
42.0,77.0,14430,7229,,0,,,0,,0,101
54.0,106.0,18973,11544,,0,,,0,,0,93
54.0,106.0,19165,11885,,0,,,0,,0,119
195.0,,15677,5126,,0,,,0,,0,185
43.0,78.0,15029,7973,,0,,,0,,0,83
48.0,90.0,15452,8491,,0,,,0,,0,107
