FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,144,21884,14488,,0,,,0,,0,138
58,113,17481,10808,,0,,,0,,0,104
58,114,17474,10734,,0,,,0,,0,108
62,121,18361,11359,,0,,,0,,0,122
71,144,21884,14488,,0,,,0,,0,134
71,144,21884,14488,,0,,,0,,0,138
65,130,19989,12720,,0,,,0,,0,131
59,115,17963,11130,,0,,,0,,0,112
62,121,19022,11832,,0,,,0,,0,127
70,138,20379,13145,,0,,,0,,0,160
59,115,18115,11223,,0,,,0,,0,113
62,123,19372,12049,,0,,,0,,0,123
69,138,21143,13820,,0,,,0,,0,141
61,119,18862,11649,,0,,,0,,0,116
71,142,22432,14580,,0,,,0,,0,140
64,126,19186,12057,,0,,,0,,0,137
67,134,19750,12455,,0,,,0,,0,147
58,113,17481,10808,,0,,,0,,0,104
70,138,20379,13145,,0,,,0,,0,155
64,126,19186,12057,,0,,,0,,0,134
62,121,19022,11832,,0,,,0,,0,122
58,113,17982,10800,,0,,,0,,0,107
61,119,18556,11489,,0,,,0,,0,119
66,133,20797,13409,,0,,,0,,0,133
76,155,22642,14904,,0,,,0,,0,170
61,119,18556,11489,,0,,,0,,0,115
58,114,17474,10734,,0,,,0,,0,108
68,135,20125,12986,,0,,,0,,0,139
58,114,17474,10734,,0,,,0,,0,110
58,111,17567,10473,,0,,,0,,0,101
58,114,17474,10734,,0,,,0,,0,109
58,111,17567,10473,,0,,,0,,0,102
62,122,18682,11664,,0,,,0,,0,124
