FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
113,233,21008,10190,,0,,,0,,0,222
74,143,20716,11484,,0,,,0,,0,183
71,139,20728,11439,,0,,,0,,0,183
76,146,21185,11469,,0,,,0,,0,163
79,160,22885,12824,,0,,,0,,0,197
130,260,22998,11004,,0,,,0,,0,201
111,228,19536,9494,,0,,,0,,0,204
69,136,20421,11302,,0,,,0,,0,174
89,187,24069,12940,,0,,,0,,0,202
93,194,22398,11588,,0,,,0,,0,244
74,143,20624,11315,,0,,,0,,0,205
72,139,20797,11358,,0,,,0,,0,143
85,176,23963,13332,,0,,,0,,0,211
130,260,22998,11004,,0,,,0,,0,195
72,139,20797,11358,,0,,,0,,0,168
74,142,20574,11149,,0,,,0,,0,192
95,197,22744,11737,,0,,,0,,0,243
85,176,23963,13332,,0,,,0,,0,199
78,158,22578,12631,,0,,,0,,0,195
100,211,21625,10918,,0,,,0,,0,200
76,146,21185,11469,,0,,,0,,0,145
113,233,19632,9536,,0,,,0,,0,203
67,127,19417,10253,,0,,,0,,0,142
67,127,19417,10253,,0,,,0,,0,123
84,170,23880,13442,,0,,,0,,0,227
71,139,20728,11439,,0,,,0,,0,168
