FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,112,18039,11326,,0,,,0,,0,119
64,135,20861,13692,,0,,,0,,0,133
55,108,18307,11421,,0,,,0,,0,112
58,115,18841,11775,,0,,,0,,0,116
56,113,18296,11543,,0,,,0,,0,123
55,109,17733,10937,,0,,,0,,0,109
58,118,19203,12228,,0,,,0,,0,123
58,115,18841,11775,,0,,,0,,0,161
54,105,17537,10823,,0,,,0,,0,100
59,122,19273,12444,,0,,,0,,0,198
58,120,19280,12235,,0,,,0,,0,135
58,118,19203,12228,,0,,,0,,0,144
55,109,18400,11341,,0,,,0,,0,113
59,123,19517,12560,,0,,,0,,0,133
54,107,17617,10824,,0,,,0,,0,107
63,130,19462,12372,,0,,,0,,0,206
64,134,20377,13158,,0,,,0,,0,220
63,130,19462,12372,,0,,,0,,0,208
54,108,17697,11007,,0,,,0,,0,102
58,118,19132,12098,,0,,,0,,0,123
58,115,18841,11775,,0,,,0,,0,115
54,105,17537,10823,,0,,,0,,0,101
54,108,17697,11007,,0,,,0,,0,103
58,120,19280,12235,,0,,,0,,0,128
58,115,18841,11775,,0,,,0,,0,163
58,118,19132,12098,,0,,,0,,0,168
56,113,18296,11543,,0,,,0,,0,162
