FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,137,15212,10171,,0,,,0,,0,165
64,148,15914,10954,,0,,,0,,0,170
64,149,15992,11060,,0,,,0,,0,177
57,126,14062,9211,,0,,,0,,0,161
66,152,16099,11058,,0,,,0,,0,220
65,145,15797,10749,,0,,,0,,0,199
59,136,15684,10622,,0,,,0,,0,154
55,119,14558,9582,,0,,,0,,0,175
56,122,14432,9493,,0,,,0,,0,202
54,113,14100,9046,,0,,,0,,0,148
64,149,15992,11060,,0,,,0,,0,189
61,140,15695,10602,,0,,,0,,0,158
72,168,17882,12287,,0,,,0,,0,199
64,149,15992,11060,,0,,,0,,0,170
64,145,16300,11150,,0,,,0,,0,188
80,189,18163,11718,,0,,,0,,0,218
52,111,13933,8873,,0,,,0,,0,148
52,111,13933,8873,,0,,,0,,0,161
56,123,15365,10105,,0,,,0,,0,140
68,163,17548,11940,,0,,,0,,0,189
61,140,15323,10376,,0,,,0,,0,176
61,139,15090,10097,,0,,,0,,0,178
66,154,17112,11683,,0,,,0,,0,186
61,140,15323,10376,,0,,,0,,0,187
61,140,15695,10602,,0,,,0,,0,153
64,149,16290,11267,,0,,,0,,0,154
46,94,13234,7977,,0,,,0,,0,147
61,139,15688,10687,,0,,,0,,0,153
63,141,15031,10065,,0,,,0,,0,178
53,111,14281,9100,,0,,,0,,0,137
64,148,15914,10954,,0,,,0,,0,164
64,149,15992,11060,,0,,,0,,0,178
66,154,17112,11683,,0,,,0,,0,168
64,149,16290,11267,,0,,,0,,0,156
