FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,146,19810,10542,,0,,,0,,0,180
66,120,18474,9265,,0,,,0,,0,141
69,129,18943,10125,,0,,,0,,0,155
72,135,18580,9705,,0,,,0,,0,154
69,129,18943,10125,,0,,,0,,0,161
75,143,19333,10361,,0,,,0,,0,175
75,143,19333,10361,,0,,,0,,0,175
66,122,18491,9298,,0,,,0,,0,131
72,138,19006,10113,,0,,,0,,0,167
67,124,18625,9783,,0,,,0,,0,144
69,130,18584,9780,,0,,,0,,0,135
69,128,19366,10215,,0,,,0,,0,155
75,146,19810,10542,,0,,,0,,0,175
75,145,19955,10719,,0,,,0,,0,159
