FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,116,15094,9509,,0,,,0,,0,175
54,121,17201,11011,,0,,,0,,0,159
54,122,16106,10450,,0,,,0,,0,180
48,105,15043,9285,,0,,,0,,0,155
48,102,14812,9022,,0,,,0,,0,131
54,122,16106,10450,,0,,,0,,0,175
48,103,14193,8646,,0,,,0,,0,144
51,114,15321,9638,,0,,,0,,0,167
50,109,15525,9647,,0,,,0,,0,161
50,109,15525,9647,,0,,,0,,0,155
47,100,14213,8574,,0,,,0,,0,141
48,107,14205,8873,,0,,,0,,0,136
51,116,15094,9509,,0,,,0,,0,175
51,113,15209,9494,,0,,,0,,0,154
