FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,146,14566,5956,,0,,,0,,0,86
60,119,14501,5621,,0,,,0,,0,59
97,202,16459,7066,,0,,,0,,0,105
72,151,14488,6004,,0,,,0,,0,98
71,146,14770,6091,,0,,,0,,0,92
60,120,14522,5632,,0,,,0,,0,66
72,146,14685,6002,,0,,,0,,0,86
72,147,14796,6070,,0,,,0,,0,80
68,136,14616,5826,,0,,,0,,0,98
80,167,16183,7179,,0,,,0,,0,98
92,193,16754,7243,,0,,,0,,0,111
79,166,15429,6598,,0,,,0,,0,113
74,152,15334,6386,,0,,,0,,0,84
79,165,15538,6579,,0,,,0,,0,100
63,125,14745,5633,,0,,,0,,0,73
63,127,14449,5553,,0,,,0,,0,78
69,141,14489,5919,,0,,,0,,0,78
85,181,16475,7065,,0,,,0,,0,101
68,137,14945,5800,,0,,,0,,0,77
63,126,14562,5656,,0,,,0,,0,68
61,123,14666,5767,,0,,,0,,0,71
98,204,16285,7085,,0,,,0,,0,126
68,136,14459,5619,,0,,,0,,0,79
74,156,15731,6915,,0,,,0,,0,102
93,195,17095,7465,,0,,,0,,0,117
72,151,14740,6163,,0,,,0,,0,103
72,149,14595,6069,,0,,,0,,0,98
66,131,14170,5588,,0,,,0,,0,78
74,154,15303,6510,,0,,,0,,0,91
63,124,14584,5502,,0,,,0,,0,72
66,133,14043,5414,,0,,,0,,0,75
74,152,15334,6386,,0,,,0,,0,95
87,185,16547,7231,,0,,,0,,0,97
60,120,14527,5535,,0,,,0,,0,62
86,183,16000,6979,,0,,,0,,0,112
72,147,14796,6070,,0,,,0,,0,78
68,138,14536,5671,,0,,,0,,0,77
78,162,15405,6495,,0,,,0,,0,98
69,139,14726,5954,,0,,,0,,0,80
63,125,14628,5595,,0,,,0,,0,74
87,185,16547,7231,,0,,,0,,0,102
63,125,14745,5633,,0,,,0,,0,73
69,140,14489,5788,,0,,,0,,0,79
78,161,16152,7007,,0,,,0,,0,99
65,130,14531,5641,,0,,,0,,0,90
74,151,15588,6503,,0,,,0,,0,85
65,130,14468,5617,,0,,,0,,0,83
68,137,14598,5799,,0,,,0,,0,76
68,141,14633,5955,,0,,,0,,0,82
75,157,15330,6619,,0,,,0,,0,111
