FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,145,26595,15364,,0,,,0,,0,131
76,132,24830,14047,,0,,,0,,0,119
90,161,29169,17974,,0,,,0,,0,140
76,130,24183,13338,,0,,,0,,0,109
80,138,25414,14472,,0,,,0,,0,124
75,127,24005,12889,,0,,,0,,0,102
79,138,25631,14433,,0,,,0,,0,122
89,155,26796,15774,,0,,,0,,0,160
82,142,25800,14665,,0,,,0,,0,137
76,131,24476,13412,,0,,,0,,0,112
91,164,29027,17593,,0,,,0,,0,138
77,134,24972,14123,,0,,,0,,0,116
76,129,24637,13553,,0,,,0,,0,107
75,129,24134,13093,,0,,,0,,0,104
91,164,29027,17593,,0,,,0,,0,138
84,148,27509,16233,,0,,,0,,0,133
87,153,26898,15879,,0,,,0,,0,139
76,130,24183,13338,,0,,,0,,0,107
79,138,25631,14433,,0,,,0,,0,127
82,142,25800,14665,,0,,,0,,0,134
99,177,29339,17991,,0,,,0,,0,170
76,132,24861,13849,,0,,,0,,0,113
89,155,26796,15774,,0,,,0,,0,155
75,129,24134,13093,,0,,,0,,0,104
76,130,24183,13338,,0,,,0,,0,109
76,130,24183,13338,,0,,,0,,0,108
77,134,25525,14526,,0,,,0,,0,123
76,132,24830,14047,,0,,,0,,0,115
79,137,25482,14387,,0,,,0,,0,122
91,164,29027,17593,,0,,,0,,0,134
75,127,24005,12889,,0,,,0,,0,101
86,151,26555,15735,,0,,,0,,0,147
87,153,27662,16646,,0,,,0,,0,141
