FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,155,22354,10732,,0,,,0,,0,188
84,151,21778,10314,,0,,,0,,0,178
102,193,24015,12136,,0,,,0,,0,243
94,176,23169,11623,,0,,,0,,0,234
83,152,21557,10356,,0,,,0,,0,204
91,166,23004,11471,,0,,,0,,0,222
84,150,21554,10225,,0,,,0,,0,162
84,152,22037,10736,,0,,,0,,0,130
80,142,20686,9863,,0,,,0,,0,160
90,164,23313,11442,,0,,,0,,0,206
77,138,21159,9961,,0,,,0,,0,127
81,146,21130,9999,,0,,,0,,0,182
87,161,22804,11302,,0,,,0,,0,230
119,224,23104,10847,,0,,,0,,0,230
86,155,22354,10732,,0,,,0,,0,152
97,182,23380,11726,,0,,,0,,0,243
79,139,20954,9636,,0,,,0,,0,128
80,142,20686,9863,,0,,,0,,0,135
91,168,22969,11613,,0,,,0,,0,233
84,150,21554,10225,,0,,,0,,0,165
79,143,21350,10227,,0,,,0,,0,140
111,211,22934,11264,,0,,,0,,0,229
84,150,21554,10225,,0,,,0,,0,144
79,143,21350,10227,,0,,,0,,0,170
120,226,22495,10400,,0,,,0,,0,228
