FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,102.0,18815,10164,,0,,,0,,0,93
74,132.0,22071,13455,,0,,,0,,0,123
59,102.0,19207,10527,,0,,,0,,0,92
64,113.0,18038,10233,,0,,,0,,0,189
103,203.0,27883,16147,,0,,,0,,0,160
56,94.0,16528,8874,,0,,,0,,0,92
70,123.0,21524,12832,,0,,,0,,0,121
66,116.0,20964,12342,,0,,,0,,0,119
65,114.0,17767,10210,,0,,,0,,0,176
59,102.0,19207,10527,,0,,,0,,0,90
81,153.0,23839,14905,,0,,,0,,0,133
77,142.0,22472,13793,,0,,,0,,0,135
130,248.0,25765,14148,,0,,,0,,0,186
66,116.0,20964,12342,,0,,,0,,0,102
78,144.0,23127,14290,,0,,,0,,0,108
151,277.0,22915,11610,,0,,,0,,0,253
126,245.0,26241,14248,,0,,,0,,0,169
53,89.0,15816,7858,,0,,,0,,0,93
48,80.0,14250,6183,,0,,,0,,0,70
68,119.0,21090,12653,,0,,,0,,0,109
66,116.0,20964,12342,,0,,,0,,0,100
237,,14685,1930,,0,,,0,,0,185
51,83.0,15302,6920,,0,,,0,,0,91
53,88.0,16324,7846,,0,,,0,,0,114
50,83.0,15220,7247,,0,,,0,,0,77
64,113.0,18038,10233,,0,,,0,,0,133
53,88.0,16324,7846,,0,,,0,,0,125
287,,8986,0,,0,,,0,,0,214
68,119.0,21949,12705,,0,,,0,,0,99
56,96.0,17987,9781,,0,,,0,,0,87
191,,23147,10360,,0,,,0,,0,216
74,132.0,22071,13455,,0,,,0,,0,116
54,91.0,17606,9075,,0,,,0,,0,77
62,108.0,18852,10897,,0,,,0,,0,116
57,96.0,18310,9801,,0,,,0,,0,91
51,83.0,15302,6920,,0,,,0,,0,101
65,114.0,20556,12233,,0,,,0,,0,93
48,79.0,13582,5544,,0,,,0,,0,63
111,220.0,25585,13896,,0,,,0,,0,161
70,123.0,21524,12832,,0,,,0,,0,143
82,156.0,20514,12585,,0,,,0,,0,251
66,116.0,20964,12342,,0,,,0,,0,112
51,83.0,15946,7277,,0,,,0,,0,97
56,95.0,16132,8645,,0,,,0,,0,101
57,96.0,18001,9801,,0,,,0,,0,93
50,84.0,15087,6937,,0,,,0,,0,100
59,101.0,16969,9287,,0,,,0,,0,109
67,118.0,19631,11505,,0,,,0,,0,134
80,152.0,24417,15214,,0,,,0,,0,161
67,118.0,19631,11505,,0,,,0,,0,177
