FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,174.0,24386,12541,,0,,,0,,0,161
131,245.0,22950,10506,,0,,,0,,0,199
69,121.0,19904,8772,,0,,,0,,0,118
88,167.0,22812,11575,,0,,,0,,0,138
156,290.0,27288,12275,,0,,,0,,0,175
87,166.0,22715,11552,,0,,,0,,0,122
90,171.0,25023,13173,,0,,,0,,0,140
77,141.0,22222,10722,,0,,,0,,0,142
121,227.0,21256,9374,,0,,,0,,0,183
170,306.0,28408,12994,,0,,,0,,0,175
83,151.0,22698,11054,,0,,,0,,0,149
80,152.0,21875,10876,,0,,,0,,0,114
81,149.0,22890,11589,,0,,,0,,0,137
106,205.0,24760,12377,,0,,,0,,0,150
200,,26339,10775,,0,,,0,,0,212
137,252.0,22955,10267,,0,,,0,,0,211
87,166.0,22715,11552,,0,,,0,,0,135
119,224.0,21958,10047,,0,,,0,,0,173
99,191.0,24657,12826,,0,,,0,,0,154
130,247.0,23347,10934,,0,,,0,,0,182
90,175.0,21200,10469,,0,,,0,,0,116
170,306.0,28408,12994,,0,,,0,,0,192
83,151.0,22698,11054,,0,,,0,,0,124
85,163.0,21515,10632,,0,,,0,,0,131
119,224.0,23104,10847,,0,,,0,,0,213
187,,30617,13750,,0,,,0,,0,205
109,212.0,24823,12358,,0,,,0,,0,176
77,139.0,21959,10722,,0,,,0,,0,124
76,142.0,19688,9425,,0,,,0,,0,128
83,159.0,20991,10380,,0,,,0,,0,130
108,208.0,23678,11480,,0,,,0,,0,157
160,299.0,27237,12544,,0,,,0,,0,195
87,160.0,24005,12144,,0,,,0,,0,135
141,255.0,21044,9385,,0,,,0,,0,147
79,144.0,22160,10883,,0,,,0,,0,118
93,182.0,19551,9221,,0,,,0,,0,128
121,227.0,21256,9374,,0,,,0,,0,176
104,200.0,21720,10362,,0,,,0,,0,146
92,173.0,24558,12846,,0,,,0,,0,143
106,205.0,19131,8766,,0,,,0,,0,129
77,141.0,22222,10722,,0,,,0,,0,149
104,200.0,21720,10362,,0,,,0,,0,134
150,276.0,24611,11140,,0,,,0,,0,206
141,255.0,21044,9385,,0,,,0,,0,134
73,129.0,20574,9503,,0,,,0,,0,119
80,149.0,23228,11655,,0,,,0,,0,150
158,282.0,26076,11974,,0,,,0,,0,211
78,145.0,23139,11696,,0,,,0,,0,137
77,142.0,22657,11209,,0,,,0,,0,150
130,247.0,23347,10934,,0,,,0,,0,175
