FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,107,15673,9064,,0,,,0,,0,111
50,95,15099,8332,,0,,,0,,0,77
56,118,16893,10221,,0,,,0,,0,113
53,104,15418,8787,,0,,,0,,0,84
50,96,15642,8977,,0,,,0,,0,85
50,96,14949,8271,,0,,,0,,0,77
56,113,17065,10340,,0,,,0,,0,98
53,106,15943,9507,,0,,,0,,0,102
50,100,15150,8813,,0,,,0,,0,80
47,92,14626,7972,,0,,,0,,0,75
60,125,18297,11549,,0,,,0,,0,109
47,89,14841,8049,,0,,,0,,0,77
47,90,14339,7548,,0,,,0,,0,83
63,140,18517,11695,,0,,,0,,0,106
45,85,14447,8010,,0,,,0,,0,71
53,105,15568,9044,,0,,,0,,0,87
45,85,14356,7996,,0,,,0,,0,74
50,99,15211,8826,,0,,,0,,0,86
50,99,14853,8490,,0,,,0,,0,92
66,146,19393,12374,,0,,,0,,0,123
44,83,14542,7974,,0,,,0,,0,66
50,95,15890,8794,,0,,,0,,0,77
57,118,16979,10280,,0,,,0,,0,103
50,94,15135,8169,,0,,,0,,0,79
54,110,16269,9822,,0,,,0,,0,121
50,97,14831,8419,,0,,,0,,0,82
47,90,14438,7777,,0,,,0,,0,78
45,84,14346,7872,,0,,,0,,0,72
53,107,15465,8999,,0,,,0,,0,98
45,85,14506,8062,,0,,,0,,0,74
53,104,15418,8787,,0,,,0,,0,93
60,127,17369,10594,,0,,,0,,0,121
56,113,17065,10340,,0,,,0,,0,104
44,83,14375,7734,,0,,,0,,0,62
45,85,14506,8062,,0,,,0,,0,73
47,89,14841,8049,,0,,,0,,0,78
50,97,14831,8419,,0,,,0,,0,92
60,129,18079,11171,,0,,,0,,0,103
47,88,14742,7822,,0,,,0,,0,76
60,129,18079,11171,,0,,,0,,0,97
50,97,14548,8268,,0,,,0,,0,85
62,134,18558,11407,,0,,,0,,0,111
45,85,14447,8010,,0,,,0,,0,68
60,128,17307,10685,,0,,,0,,0,120
56,112,16625,9870,,0,,,0,,0,98
53,107,15673,9064,,0,,,0,,0,103
53,105,15736,9248,,0,,,0,,0,102
50,97,15153,8586,,0,,,0,,0,106
53,105,15568,9044,,0,,,0,,0,103
50,98,14540,8257,,0,,,0,,0,87
