FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,125,19013,11067,,0,,,0,,0,109
72,152,20597,12200,,0,,,0,,0,220
66,137,20485,12219,,0,,,0,,0,128
61,123,18454,10501,,0,,,0,,0,102
73,150,19375,11423,,0,,,0,,0,207
73,150,19375,11423,,0,,,0,,0,206
61,122,18520,10447,,0,,,0,,0,107
64,131,18825,10851,,0,,,0,,0,115
63,128,19317,11273,,0,,,0,,0,119
66,135,19912,11682,,0,,,0,,0,123
61,124,19230,11060,,0,,,0,,0,113
66,137,20485,12219,,0,,,0,,0,135
65,134,19587,11562,,0,,,0,,0,168
60,120,18237,10191,,0,,,0,,0,100
61,123,19007,10824,,0,,,0,,0,112
68,143,20111,12063,,0,,,0,,0,198
60,120,18237,10191,,0,,,0,,0,101
64,131,18825,10851,,0,,,0,,0,116
61,123,18454,10501,,0,,,0,,0,102
65,133,19988,11542,,0,,,0,,0,123
65,134,19587,11562,,0,,,0,,0,123
65,133,19988,11542,,0,,,0,,0,162
67,140,20247,12396,,0,,,0,,0,133
66,135,19912,11682,,0,,,0,,0,144
64,131,18825,10851,,0,,,0,,0,160
74,156,21343,12755,,0,,,0,,0,133
64,131,18825,10851,,0,,,0,,0,162
