FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
39,81,12265,7126,,0,,,0,,0,75
41,86,12106,7092,,0,,,0,,0,90
45,100,12885,7808,,0,,,0,,0,104
41,87,12683,7451,,0,,,0,,0,92
47,101,13373,8114,,0,,,0,,0,98
44,93,12805,7699,,0,,,0,,0,102
48,107,14018,8776,,0,,,0,,0,109
41,88,13055,7729,,0,,,0,,0,82
36,74,11145,6384,,0,,,0,,0,68
39,83,11755,6947,,0,,,0,,0,79
44,96,12757,7754,,0,,,0,,0,91
35,72,10842,6150,,0,,,0,,0,63
36,74,11145,6384,,0,,,0,,0,71
39,81,11933,7003,,0,,,0,,0,79
38,79,12007,6762,,0,,,0,,0,78
39,83,11753,6723,,0,,,0,,0,80
35,72,10912,6205,,0,,,0,,0,66
39,82,12161,7087,,0,,,0,,0,77
41,88,12646,7457,,0,,,0,,0,81
39,83,11857,6908,,0,,,0,,0,80
51,123,13814,8758,,0,,,0,,0,110
42,91,12158,7324,,0,,,0,,0,111
38,79,12125,7088,,0,,,0,,0,83
42,91,12158,7324,,0,,,0,,0,103
36,73,10990,6220,,0,,,0,,0,75
41,89,12125,7353,,0,,,0,,0,94
38,79,12339,7208,,0,,,0,,0,78
48,108,14005,8579,,0,,,0,,0,111
39,81,12275,7220,,0,,,0,,0,76
38,77,12205,7042,,0,,,0,,0,73
38,78,12182,7006,,0,,,0,,0,78
38,76,12242,6995,,0,,,0,,0,74
41,89,12125,7353,,0,,,0,,0,84
42,90,12499,7455,,0,,,0,,0,99
39,83,11145,6372,,0,,,0,,0,106
43,92,12361,7506,,0,,,0,,0,91
39,84,11477,6729,,0,,,0,,0,78
41,89,12125,7353,,0,,,0,,0,82
42,90,12874,7559,,0,,,0,,0,103
35,72,10967,6220,,0,,,0,,0,64
44,96,12644,7679,,0,,,0,,0,99
41,89,12125,7353,,0,,,0,,0,96
39,81,11979,7042,,0,,,0,,0,77
48,108,14005,8579,,0,,,0,,0,121
47,101,13373,8114,,0,,,0,,0,104
47,108,14005,8760,,0,,,0,,0,101
48,110,13735,8568,,0,,,0,,0,120
41,86,12106,7092,,0,,,0,,0,85
39,82,12071,7200,,0,,,0,,0,77
52,125,14231,9098,,0,,,0,,0,123
