FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,183,20468,8643,,0,,,0,,0,182
113,236,22443,9919,,0,,,0,,0,243
99,206,21640,9777,,0,,,0,,0,205
86,177,19235,8036,,0,,,0,,0,135
126,259,25009,11087,,0,,,0,,0,228
89,184,19970,8434,,0,,,0,,0,139
98,200,21733,9616,,0,,,0,,0,130
87,177,18976,7823,,0,,,0,,0,128
136,276,25381,11227,,0,,,0,,0,230
93,195,20545,9046,,0,,,0,,0,188
95,200,21052,9298,,0,,,0,,0,229
89,185,20192,8463,,0,,,0,,0,144
105,218,21291,9287,,0,,,0,,0,234
89,185,20192,8463,,0,,,0,,0,161
93,195,20545,9046,,0,,,0,,0,152
92,189,20216,8773,,0,,,0,,0,178
136,278,25283,11287,,0,,,0,,0,227
86,177,19235,8036,,0,,,0,,0,160
108,224,21742,9496,,0,,,0,,0,243
99,207,21768,9828,,0,,,0,,0,233
102,212,21748,9655,,0,,,0,,0,222
89,185,20192,8463,,0,,,0,,0,165
89,184,19970,8434,,0,,,0,,0,170
89,183,20063,8399,,0,,,0,,0,127
93,194,20512,8938,,0,,,0,,0,204
