FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,173,25334,15805,,0,,,0,,0,199
77,141,22645,13555,,0,,,0,,0,145
70,132,22082,13416,,0,,,0,,0,174
114,226,23991,13126,,0,,,0,,0,222
73,132,22041,13047,,0,,,0,,0,168
127,251,23082,12088,,0,,,0,,0,201
78,153,24270,15079,,0,,,0,,0,197
73,132,22041,13047,,0,,,0,,0,144
96,191,25923,15011,,0,,,0,,0,243
74,135,22056,13236,,0,,,0,,0,192
84,163,24012,15206,,0,,,0,,0,227
77,139,22637,13595,,0,,,0,,0,183
112,224,23872,13037,,0,,,0,,0,203
88,173,25334,15805,,0,,,0,,0,211
74,136,22121,13469,,0,,,0,,0,205
74,135,22504,13442,,0,,,0,,0,168
127,251,23082,12088,,0,,,0,,0,195
69,123,21181,12113,,0,,,0,,0,123
107,217,25711,14632,,0,,,0,,0,204
77,141,22645,13555,,0,,,0,,0,163
80,154,23936,14970,,0,,,0,,0,195
74,135,22504,13442,,0,,,0,,0,183
93,186,26007,15201,,0,,,0,,0,244
102,204,25418,14499,,0,,,0,,0,200
69,123,21181,12113,,0,,,0,,0,143
90,181,26680,16033,,0,,,0,,0,202
