FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
48,87,13957,5805,,0,,,0,,0,73
66,133,16770,8259,,0,,,0,,0,106
55,109,15073,6982,,0,,,0,,0,100
50,94,14950,6517,,0,,,0,,0,77
62,125,16491,8163,,0,,,0,,0,117
61,123,16394,7918,,0,,,0,,0,120
48,93,13997,6156,,0,,,0,,0,98
51,98,14819,6766,,0,,,0,,0,81
54,104,14380,6440,,0,,,0,,0,91
51,99,14532,6432,,0,,,0,,0,98
51,96,14539,6323,,0,,,0,,0,85
45,84,14161,6226,,0,,,0,,0,66
48,90,14566,6323,,0,,,0,,0,78
58,114,15770,7612,,0,,,0,,0,113
48,92,14277,6330,,0,,,0,,0,76
64,128,16878,8224,,0,,,0,,0,111
48,92,14351,6395,,0,,,0,,0,77
54,102,14875,6659,,0,,,0,,0,84
51,98,14623,6369,,0,,,0,,0,83
58,111,15059,7008,,0,,,0,,0,98
50,95,14783,6459,,0,,,0,,0,77
54,102,14875,6659,,0,,,0,,0,95
51,98,14814,6608,,0,,,0,,0,80
52,102,14810,6904,,0,,,0,,0,90
51,98,14814,6608,,0,,,0,,0,78
48,90,14354,6287,,0,,,0,,0,76
58,114,15770,7612,,0,,,0,,0,103
51,98,13888,5787,,0,,,0,,0,106
48,90,14566,6323,,0,,,0,,0,90
48,88,14004,6039,,0,,,0,,0,77
59,119,15876,7595,,0,,,0,,0,103
61,120,16274,7821,,0,,,0,,0,101
55,111,15353,7552,,0,,,0,,0,103
54,103,14472,6473,,0,,,0,,0,93
61,122,16073,7590,,0,,,0,,0,105
51,100,14491,6586,,0,,,0,,0,99
45,84,14254,6201,,0,,,0,,0,59
52,102,14810,6904,,0,,,0,,0,102
48,88,14136,6045,,0,,,0,,0,76
54,107,14995,7117,,0,,,0,,0,98
54,104,14623,6676,,0,,,0,,0,111
48,92,14260,6225,,0,,,0,,0,77
61,122,16073,7590,,0,,,0,,0,113
47,88,14131,5962,,0,,,0,,0,79
54,102,14875,6659,,0,,,0,,0,82
54,105,14960,7003,,0,,,0,,0,98
45,84,14047,6112,,0,,,0,,0,62
54,103,14845,6588,,0,,,0,,0,86
57,109,14979,6705,,0,,,0,,0,91
54,104,14623,6676,,0,,,0,,0,103
