FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,151.0,16679,7368,,0,,,0,,0,151
85,183.0,18488,8668,,0,,,0,,0,210
76,160.0,16776,7656,,0,,,0,,0,151
76,156.0,17478,7825,,0,,,0,,0,159
75,156.0,16862,7533,,0,,,0,,0,157
76,160.0,16776,7656,,0,,,0,,0,170
79,166.0,16445,7446,,0,,,0,,0,157
77,160.0,17333,7794,,0,,,0,,0,152
77,163.0,17155,7888,,0,,,0,,0,190
73,150.0,16250,7083,,0,,,0,,0,149
82,173.0,17774,8162,,0,,,0,,0,189
88,187.0,19038,8672,,0,,,0,,0,186
71,147.0,16700,7352,,0,,,0,,0,141
76,158.0,17149,7649,,0,,,0,,0,158
138,282.0,19955,8207,,0,,,0,,0,218
79,166.0,16445,7446,,0,,,0,,0,189
181,,21151,7822,,0,,,0,,0,233
78,162.0,17294,7651,,0,,,0,,0,155
73,150.0,16755,7351,,0,,,0,,0,164
89,189.0,19571,8994,,0,,,0,,0,180
79,166.0,16413,7545,,0,,,0,,0,212
75,156.0,16690,7448,,0,,,0,,0,158
71,147.0,16669,7242,,0,,,0,,0,149
79,168.0,17443,7923,,0,,,0,,0,186
82,174.0,19142,8770,,0,,,0,,0,162
77,160.0,17333,7794,,0,,,0,,0,170
76,157.0,17636,7830,,0,,,0,,0,145
