FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,182,22769,13609,,0,,,0,,0,189
87,183,23052,13794,,0,,,0,,0,154
87,182,22769,13609,,0,,,0,,0,178
87,179,22695,13383,,0,,,0,,0,188
70,137,19526,11192,,0,,,0,,0,161
70,135,19163,11138,,0,,,0,,0,137
85,172,21111,12205,,0,,,0,,0,199
75,148,19310,10930,,0,,,0,,0,202
72,140,19265,10798,,0,,,0,,0,147
87,175,22273,12905,,0,,,0,,0,177
83,172,21619,12850,,0,,,0,,0,153
95,194,22882,13487,,0,,,0,,0,188
87,182,22521,13403,,0,,,0,,0,170
91,187,23137,13774,,0,,,0,,0,186
87,182,22769,13609,,0,,,0,,0,170
84,173,21210,12391,,0,,,0,,0,187
70,137,19526,11192,,0,,,0,,0,148
81,166,20298,11946,,0,,,0,,0,165
99,200,22712,13310,,0,,,0,,0,199
83,172,21619,12850,,0,,,0,,0,158
87,183,23052,13794,,0,,,0,,0,156
108,222,20620,11515,,0,,,0,,0,217
90,183,22086,12921,,0,,,0,,0,220
91,187,23137,13774,,0,,,0,,0,168
84,171,20942,12243,,0,,,0,,0,178
81,168,21244,12374,,0,,,0,,0,154
73,145,19298,10929,,0,,,0,,0,175
75,151,20234,11660,,0,,,0,,0,139
79,157,19491,10965,,0,,,0,,0,161
63,118,18261,9779,,0,,,0,,0,147
87,182,22769,13609,,0,,,0,,0,177
84,173,21210,12391,,0,,,0,,0,176
84,171,21401,12564,,0,,,0,,0,153
87,182,22521,13403,,0,,,0,,0,163
