FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84.0,168.0,21379,9305,,0,,,0,,0,115
57.0,105.0,16266,5306,,0,,,0,,0,101
57.0,104.0,16158,5028,,0,,,0,,0,74
108.0,221.0,24086,11200,,0,,,0,,0,216
75.0,150.0,16526,6004,,0,,,0,,0,133
75.0,149.0,19237,7826,,0,,,0,,0,119
60.0,112.0,17505,6150,,0,,,0,,0,125
92.0,185.0,23440,10800,,0,,,0,,0,108
63.0,117.0,18169,6300,,0,,,0,,0,77
162.0,,28391,13198,,0,,,0,,0,185
63.0,118.0,17995,6450,,0,,,0,,0,106
77.0,153.0,17900,6863,,0,,,0,,0,176
96.0,198.0,24978,11841,,0,,,0,,0,133
63.0,121.0,17804,6364,,0,,,0,,0,100
,107.0,73,0,,0,,,0,,0,234
55.0,101.0,15215,4375,,0,,,0,,0,60
78.0,158.0,20754,8697,,0,,,0,,0,126
276.0,,14917,0,,0,,,0,,0,218
81.0,160.0,20803,8629,,0,,,0,,0,121
90.0,182.0,23803,10650,,0,,,0,,0,127
58.0,108.0,16885,5596,,0,,,0,,0,100
57.0,104.0,16235,4973,,0,,,0,,0,70
158.0,,29783,13552,,0,,,0,,0,169
78.0,153.0,19463,7810,,0,,,0,,0,109
65.0,123.0,18936,6600,,0,,,0,,0,91
60.0,113.0,17446,6150,,0,,,0,,0,85
230.0,,16906,2802,,0,,,0,,0,216
89.0,180.0,22062,9900,,0,,,0,,0,129
57.0,105.0,16266,5306,,0,,,0,,0,91
61.0,114.0,17206,6051,,0,,,0,,0,93
,,5109,0,,0,,,0,,0,214
77.0,152.0,18546,7160,,0,,,0,,0,119
96.0,196.0,24765,11695,,0,,,0,,0,161
72.0,140.0,18323,7037,,0,,,0,,0,115
75.0,149.0,19237,7826,,0,,,0,,0,102
84.0,168.0,21379,9305,,0,,,0,,0,123
65.0,124.0,17528,6069,,0,,,0,,0,107
189.0,,21983,8617,,0,,,0,,0,253
75.0,149.0,19237,7826,,0,,,0,,0,112
141.0,286.0,27491,12252,,0,,,0,,0,161
63.0,117.0,18169,6300,,0,,,0,,0,81
73.0,144.0,17240,6468,,0,,,0,,0,114
77.0,151.0,20064,7987,,0,,,0,,0,92
78.0,153.0,20317,8508,,0,,,0,,0,99
108.0,221.0,25607,12285,,0,,,0,,0,217
89.0,180.0,22062,9900,,0,,,0,,0,134
64.0,123.0,17052,6173,,0,,,0,,0,100
60.0,112.0,17505,6150,,0,,,0,,0,114
57.0,106.0,16524,5225,,0,,,0,,0,83
68.0,131.0,19218,7200,,0,,,0,,0,93
