FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,107,16195,8007,,0,,,0,,0,127
56,109,16051,8100,,0,,,0,,0,129
56,107,16195,8007,,0,,,0,,0,125
56,106,16227,7905,,0,,,0,,0,126
56,107,15862,7738,,0,,,0,,0,125
59,112,16513,7923,,0,,,0,,0,131
56,107,15862,7738,,0,,,0,,0,127
54,101,15190,7170,,0,,,0,,0,118
55,105,15425,7462,,0,,,0,,0,99
56,109,16051,8100,,0,,,0,,0,129
56,107,15862,7738,,0,,,0,,0,123
53,98,15533,7368,,0,,,0,,0,209
54,99,15267,7183,,0,,,0,,0,117
56,106,15316,7366,,0,,,0,,0,103
56,106,16227,7905,,0,,,0,,0,127
55,102,15509,7513,,0,,,0,,0,87
59,114,16143,8011,,0,,,0,,0,134
54,101,15190,7170,,0,,,0,,0,99
58,109,15892,7547,,0,,,0,,0,122
54,99,15267,7183,,0,,,0,,0,93
59,114,16482,8148,,0,,,0,,0,129
56,105,15641,7761,,0,,,0,,0,116
56,109,16058,8085,,0,,,0,,0,126
59,114,16482,8148,,0,,,0,,0,128
60,116,16254,8151,,0,,,0,,0,141
55,105,15482,7488,,0,,,0,,0,117
55,104,15544,7521,,0,,,0,,0,115
55,102,15462,7503,,0,,,0,,0,81
55,104,15434,7334,,0,,,0,,0,101
55,104,15489,7510,,0,,,0,,0,88
55,103,15355,7177,,0,,,0,,0,107
54,100,15216,7310,,0,,,0,,0,84
59,114,16787,8249,,0,,,0,,0,144
