FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
38,79,11729,6624,,0,,,0,,0,77
38,77,11969,6724,,0,,,0,,0,71
36,73,11135,6306,,0,,,0,,0,64
48,112,12675,8021,,0,,,0,,0,105
38,78,11781,6732,,0,,,0,,0,80
41,84,12098,6881,,0,,,0,,0,79
41,87,11289,6410,,0,,,0,,0,85
48,111,13349,8524,,0,,,0,,0,109
41,85,12509,7169,,0,,,0,,0,77
38,78,11906,6769,,0,,,0,,0,74
41,87,12174,6936,,0,,,0,,0,79
41,85,11946,6958,,0,,,0,,0,77
36,73,11069,6352,,0,,,0,,0,63
47,104,12858,7793,,0,,,0,,0,103
50,114,14096,8819,,0,,,0,,0,101
45,101,12304,7506,,0,,,0,,0,114
47,101,13415,8122,,0,,,0,,0,91
47,103,12563,7676,,0,,,0,,0,104
41,87,11835,6732,,0,,,0,,0,92
50,115,13921,8621,,0,,,0,,0,121
45,99,12221,7493,,0,,,0,,0,99
41,85,12216,7086,,0,,,0,,0,77
54,128,14833,9405,,0,,,0,,0,106
41,84,11997,6834,,0,,,0,,0,76
41,85,12137,6991,,0,,,0,,0,77
41,89,11308,6692,,0,,,0,,0,81
44,94,12972,7674,,0,,,0,,0,103
44,95,12277,7439,,0,,,0,,0,102
54,130,14619,9415,,0,,,0,,0,110
41,88,11677,6789,,0,,,0,,0,83
50,118,14383,9133,,0,,,0,,0,97
41,87,11289,6410,,0,,,0,,0,90
38,77,11969,6724,,0,,,0,,0,68
36,73,11055,6272,,0,,,0,,0,66
44,93,12077,7275,,0,,,0,,0,93
47,106,12917,7859,,0,,,0,,0,104
44,96,12497,7487,,0,,,0,,0,111
44,93,12728,7624,,0,,,0,,0,82
38,78,11925,6781,,0,,,0,,0,68
47,103,12563,7676,,0,,,0,,0,98
38,79,11729,6624,,0,,,0,,0,78
41,86,12104,7020,,0,,,0,,0,80
41,87,11741,6913,,0,,,0,,0,106
41,84,12533,7068,,0,,,0,,0,75
44,95,12649,7557,,0,,,0,,0,105
44,93,12728,7624,,0,,,0,,0,93
44,94,12004,7240,,0,,,0,,0,91
50,121,13792,8874,,0,,,0,,0,117
41,85,12229,7033,,0,,,0,,0,99
44,94,12972,7674,,0,,,0,,0,87
