FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80.0,136.0,19844,8168,,0,,,0,,0,115
68.0,111.0,18237,7027,,0,,,0,,0,93
,,5912,0,,0,,,0,,0,185
87.0,146.0,19100,7988,,0,,,0,,0,134
65.0,105.0,17622,6574,,0,,,0,,0,83
70.0,117.0,17478,6538,,0,,,0,,0,100
,96.0,25,0,,0,,,0,,0,234
76.0,128.0,17297,6551,,0,,,0,,0,109
91.0,156.0,22986,10654,,0,,,0,,0,126
84.0,144.0,18979,7835,,0,,,0,,0,189
68.0,112.0,18539,7027,,0,,,0,,0,77
102.0,176.0,24010,11455,,0,,,0,,0,129
72.0,121.0,18985,7643,,0,,,0,,0,94
80.0,136.0,19844,8168,,0,,,0,,0,128
75.0,126.0,19432,7888,,0,,,0,,0,92
75.0,126.0,19032,7787,,0,,,0,,0,93
71.0,119.0,16887,6363,,0,,,0,,0,107
87.0,146.0,19100,7988,,0,,,0,,0,176
89.0,150.0,22119,9748,,0,,,0,,0,109
68.0,112.0,18539,7027,,0,,,0,,0,81
84.0,143.0,21813,9521,,0,,,0,,0,92
63.0,103.0,17047,6344,,0,,,0,,0,77
72.0,120.0,18718,7211,,0,,,0,,0,93
114.0,196.0,25974,12515,,0,,,0,,0,133
,,0,0,,0,,,0,,0,219
72.0,119.0,19050,7405,,0,,,0,,0,91
65.0,104.0,17653,6347,,0,,,0,,0,74
257.0,,17541,1594,,0,,,0,,0,216
87.0,148.0,20526,8950,,0,,,0,,0,119
89.0,151.0,20673,9031,,0,,,0,,0,134
,,16,0,,0,,,0,,0,237
67.0,109.0,18514,6801,,0,,,0,,0,114
92.0,157.0,22252,10010,,0,,,0,,0,121
70.0,115.0,18699,7481,,0,,,0,,0,106
114.0,194.0,26096,12449,,0,,,0,,0,161
127.0,215.0,26043,12297,,0,,,0,,0,216
67.0,110.0,18858,7027,,0,,,0,,0,74
95.0,164.0,23483,11028,,0,,,0,,0,123
63.0,101.0,17018,6202,,0,,,0,,0,63
67.0,110.0,18542,7027,,0,,,0,,0,90
63.0,102.0,17141,6317,,0,,,0,,0,70
88.0,149.0,21834,9748,,0,,,0,,0,99
89.0,151.0,20673,9031,,0,,,0,,0,177
102.0,176.0,24010,11455,,0,,,0,,0,135
88.0,149.0,22286,9748,,0,,,0,,0,99
65.0,105.0,17712,6549,,0,,,0,,0,100
182.0,303.0,31974,15308,,0,,,0,,0,169
65.0,106.0,17829,6574,,0,,,0,,0,97
210.0,,24068,10291,,0,,,0,,0,253
95.0,164.0,23483,11028,,0,,,0,,0,115
