FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,186.0,23106,14398,,0,,,0,,0,103
77,169.0,20258,12511,,0,,,0,,0,95
60,127.0,16982,9578,,0,,,0,,0,124
78,174.0,18419,11196,,0,,,0,,0,119
110,244.0,22625,13361,,0,,,0,,0,225
87,190.0,22657,14035,,0,,,0,,0,106
82,179.0,20036,12018,,0,,,0,,0,118
84,185.0,20028,12138,,0,,,0,,0,134
73,157.0,20204,12224,,0,,,0,,0,138
98,213.0,23536,14440,,0,,,0,,0,128
156,308.0,26778,15703,,0,,,0,,0,221
73,158.0,19998,11952,,0,,,0,,0,96
70,147.0,18261,10742,,0,,,0,,0,154
57,116.0,15788,8504,,0,,,0,,0,135
89,195.0,23557,14635,,0,,,0,,0,132
81,175.0,20619,12675,,0,,,0,,0,167
95,212.0,24381,14819,,0,,,0,,0,125
84,187.0,22524,13851,,0,,,0,,0,124
214,,19079,7157,,0,,,0,,0,190
82,180.0,22093,13691,,0,,,0,,0,149
87,194.0,20730,12689,,0,,,0,,0,138
80,174.0,20934,12818,,0,,,0,,0,114
121,255.0,25836,15101,,0,,,0,,0,145
133,281.0,26780,15779,,0,,,0,,0,228
75,161.0,19479,11795,,0,,,0,,0,133
134,272.0,26600,15726,,0,,,0,,0,146
74,158.0,18226,10719,,0,,,0,,0,110
74,155.0,19509,11538,,0,,,0,,0,124
139,291.0,24780,14309,,0,,,0,,0,219
69,143.0,18367,10701,,0,,,0,,0,112
74,154.0,19018,11389,,0,,,0,,0,124
101,223.0,22803,13647,,0,,,0,,0,227
91,203.0,22275,13714,,0,,,0,,0,168
75,164.0,19029,11400,,0,,,0,,0,105
99,218.0,23885,14417,,0,,,0,,0,126
68,140.0,18495,10858,,0,,,0,,0,100
90,197.0,20982,12660,,0,,,0,,0,137
92,206.0,23565,14562,,0,,,0,,0,129
72,149.0,19399,11471,,0,,,0,,0,100
110,237.0,23782,13911,,0,,,0,,0,153
109,238.0,25208,14903,,0,,,0,,0,128
66,136.0,17985,10568,,0,,,0,,0,104
75,161.0,19903,11851,,0,,,0,,0,104
63,134.0,18145,10442,,0,,,0,,0,111
82,179.0,21524,13351,,0,,,0,,0,160
79,172.0,21158,13073,,0,,,0,,0,101
80,175.0,20679,12865,,0,,,0,,0,133
149,303.0,25484,14924,,0,,,0,,0,223
85,192.0,23271,14590,,0,,,0,,0,121
156,308.0,26778,15703,,0,,,0,,0,211
