FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,168.0,30196,19921,,0,,,0,,0,159
94,188.0,32932,21684,,0,,,0,,0,162
88,176.0,31344,20620,,0,,,0,,0,170
82,162.0,28934,18654,,0,,,0,,0,164
201,,29446,15138,,0,,,0,,0,233
87,175.0,30644,20297,,0,,,0,,0,169
160,303.0,39144,24789,,0,,,0,,0,218
88,175.0,30657,20351,,0,,,0,,0,155
93,188.0,32167,21115,,0,,,0,,0,189
103,204.0,33453,21650,,0,,,0,,0,180
88,178.0,31163,20845,,0,,,0,,0,190
87,175.0,30644,20297,,0,,,0,,0,151
90,181.0,31007,20474,,0,,,0,,0,212
88,176.0,31344,20620,,0,,,0,,0,152
87,172.0,30823,20244,,0,,,0,,0,145
87,171.0,29993,19856,,0,,,0,,0,157
79,159.0,29074,18776,,0,,,0,,0,141
81,162.0,28350,18177,,0,,,0,,0,149
92,183.0,30982,20312,,0,,,0,,0,157
92,183.0,30982,20312,,0,,,0,,0,188
100,201.0,32870,21473,,0,,,0,,0,210
79,158.0,28399,18187,,0,,,0,,0,149
87,171.0,29751,19654,,0,,,0,,0,158
82,163.0,29779,19404,,0,,,0,,0,151
100,200.0,32600,21178,,0,,,0,,0,186
91,183.0,31308,20754,,0,,,0,,0,186
87,174.0,30521,20047,,0,,,0,,0,157
