FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,119,14803,8759,,0,,,0,,0,161
63,134,16053,9819,,0,,,0,,0,175
66,140,17584,10764,,0,,,0,,0,180
57,119,14803,8759,,0,,,0,,0,155
61,129,15605,9473,,0,,,0,,0,167
57,116,15083,8732,,0,,,0,,0,144
57,117,15240,8825,,0,,,0,,0,155
55,111,14351,8174,,0,,,0,,0,131
57,120,14373,8433,,0,,,0,,0,136
60,125,14560,8657,,0,,,0,,0,154
54,110,14507,8227,,0,,,0,,0,141
63,134,16053,9819,,0,,,0,,0,175
66,140,17584,10764,,0,,,0,,0,175
64,136,16902,10424,,0,,,0,,0,159
