FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,169,24732,15887,,0,,,0,,0,195
75,149,23270,14354,,0,,,0,,0,192
90,189,26696,16680,,0,,,0,,0,199
75,149,22922,13988,,0,,,0,,0,143
140,275,27750,15782,,0,,,0,,0,195
118,240,29514,17413,,0,,,0,,0,204
90,189,26696,16680,,0,,,0,,0,211
75,151,23185,14429,,0,,,0,,0,183
68,135,20692,12675,,0,,,0,,0,142
97,203,27123,16522,,0,,,0,,0,244
88,183,26477,16665,,0,,,0,,0,227
68,135,20692,12675,,0,,,0,,0,123
74,148,22897,14118,,0,,,0,,0,173
75,149,22922,13988,,0,,,0,,0,168
73,147,22608,14051,,0,,,0,,0,183
121,245,28260,16375,,0,,,0,,0,222
106,221,25440,14937,,0,,,0,,0,200
73,147,22608,14051,,0,,,0,,0,167
75,150,23242,14468,,0,,,0,,0,205
76,154,23117,14228,,0,,,0,,0,163
76,154,23117,14228,,0,,,0,,0,145
94,198,26056,15966,,0,,,0,,0,202
121,245,28843,16733,,0,,,0,,0,203
140,275,27750,15782,,0,,,0,,0,201
99,206,25876,15752,,0,,,0,,0,243
82,171,25552,16442,,0,,,0,,0,197
