FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,148,20859,12912,,0,,,0,,0,192
72,151,21518,13061,,0,,,0,,0,168
107,245,28308,17741,,0,,,0,,0,204
70,148,21251,13016,,0,,,0,,0,167
68,139,21330,13041,,0,,,0,,0,142
74,156,21552,13232,,0,,,0,,0,145
90,201,25399,16338,,0,,,0,,0,202
88,193,25440,16235,,0,,,0,,0,199
102,228,27402,17254,,0,,,0,,0,200
74,156,21552,13232,,0,,,0,,0,163
80,174,22060,13744,,0,,,0,,0,197
93,209,26428,16820,,0,,,0,,0,243
72,151,21518,13061,,0,,,0,,0,143
111,249,28468,17560,,0,,,0,,0,203
79,172,21721,13519,,0,,,0,,0,195
114,252,27528,16849,,0,,,0,,0,222
70,148,21251,13016,,0,,,0,,0,183
86,186,24487,15550,,0,,,0,,0,227
71,151,20625,12689,,0,,,0,,0,173
88,193,25440,16235,,0,,,0,,0,211
73,152,21159,12962,,0,,,0,,0,183
127,282,27103,16060,,0,,,0,,0,201
91,202,25131,16140,,0,,,0,,0,244
73,152,21344,13066,,0,,,0,,0,205
68,139,21330,13041,,0,,,0,,0,123
127,282,27103,16060,,0,,,0,,0,195
