FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,134,19750,12576,,0,,,0,,0,161
70,148,20520,13564,,0,,,0,,0,199
71,150,21362,14252,,0,,,0,,0,178
73,157,21586,14392,,0,,,0,,0,220
68,146,21879,14679,,0,,,0,,0,153
60,120,18851,11936,,0,,,0,,0,148
72,156,22173,15009,,0,,,0,,0,189
72,156,22391,15157,,0,,,0,,0,156
72,156,22391,15157,,0,,,0,,0,154
88,193,23663,14682,,0,,,0,,0,218
58,116,18540,11811,,0,,,0,,0,148
72,156,22173,15009,,0,,,0,,0,178
71,151,21958,14704,,0,,,0,,0,187
71,149,21911,14637,,0,,,0,,0,153
75,165,22575,15095,,0,,,0,,0,188
72,158,22082,14928,,0,,,0,,0,186
61,124,19141,12217,,0,,,0,,0,175
57,114,18289,11550,,0,,,0,,0,137
72,158,22082,14928,,0,,,0,,0,168
58,116,18540,11811,,0,,,0,,0,161
72,156,22173,15009,,0,,,0,,0,170
71,151,21958,14704,,0,,,0,,0,176
80,173,22893,14969,,0,,,0,,0,199
66,141,21598,14353,,0,,,0,,0,154
62,128,20143,13048,,0,,,0,,0,140
71,154,22310,15080,,0,,,0,,0,188
72,155,21915,14761,,0,,,0,,0,170
69,146,21226,14036,,0,,,0,,0,178
72,156,22173,15009,,0,,,0,,0,177
51,99,16715,10131,,0,,,0,,0,147
72,155,21915,14761,,0,,,0,,0,164
63,128,19509,12397,,0,,,0,,0,202
71,149,21911,14637,,0,,,0,,0,158
68,144,21838,14460,,0,,,0,,0,165
