FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,143,19826,13164,,0,,,0,,0,176
61,142,20306,13635,,0,,,0,,0,137
51,107,17381,10509,,0,,,0,,0,96
51,112,16926,10451,,0,,,0,,0,140
40,78,15308,8642,,0,,,0,,0,112
49,99,16097,9704,,0,,,0,,0,141
55,120,18151,11247,,0,,,0,,0,109
50,103,16810,10093,,0,,,0,,0,124
118,290,22553,12507,,0,,,0,,0,200
49,101,16434,9957,,0,,,0,,0,156
53,113,17430,10757,,0,,,0,,0,149
48,96,16737,9871,,0,,,0,,0,99
58,128,19335,12415,,0,,,0,,0,133
65,154,22074,14528,,0,,,0,,0,144
54,115,18050,11216,,0,,,0,,0,129
60,134,20415,13469,,0,,,0,,0,129
68,162,21071,13423,,0,,,0,,0,150
66,158,21579,14050,,0,,,0,,0,225
85,211,22391,13500,,0,,,0,,0,211
60,139,20366,13585,,0,,,0,,0,126
77,189,19991,12031,,0,,,0,,0,181
48,98,16706,9859,,0,,,0,,0,99
63,142,20045,13435,,0,,,0,,0,167
58,130,20264,13177,,0,,,0,,0,116
102,258,21759,12361,,0,,,0,,0,221
74,171,21365,13609,,0,,,0,,0,164
58,127,20288,13062,,0,,,0,,0,102
58,126,19750,12788,,0,,,0,,0,132
66,154,22260,14638,,0,,,0,,0,144
58,128,19691,12607,,0,,,0,,0,136
54,119,18978,12215,,0,,,0,,0,104
53,113,17918,11069,,0,,,0,,0,151
51,108,18018,11105,,0,,,0,,0,95
109,270,23523,13438,,0,,,0,,0,207
62,138,21207,14257,,0,,,0,,0,111
49,100,16010,9694,,0,,,0,,0,154
65,153,21265,13912,,0,,,0,,0,127
58,130,19565,12773,,0,,,0,,0,127
54,113,18274,11354,,0,,,0,,0,115
60,135,20962,14000,,0,,,0,,0,125
56,119,18715,11698,,0,,,0,,0,149
60,134,20716,13509,,0,,,0,,0,164
39,75,14684,8060,,0,,,0,,0,137
50,104,16884,10262,,0,,,0,,0,133
62,149,21805,14942,,0,,,0,,0,231
50,103,16811,10072,,0,,,0,,0,124
48,98,16280,9547,,0,,,0,,0,124
58,131,19527,12763,,0,,,0,,0,131
51,109,16670,9979,,0,,,0,,0,106
47,99,16366,9582,,0,,,0,,0,111
