FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50.0,86.0,17900,8591,,0,,,0,,0,70
65.0,118.0,21857,13127,,0,,,0,,0,115
56.0,100.0,20936,11258,,0,,,0,,0,93
50.0,87.0,18400,9292,,0,,,0,,0,101
51.0,88.0,18788,9755,,0,,,0,,0,97
,,0,0,,0,,,0,,0,237
143.0,280.0,30327,16850,,0,,,0,,0,169
78.0,154.0,28501,18818,,0,,,0,,0,129
268.0,,13697,0,,0,,,0,,0,218
67.0,123.0,24769,14890,,0,,,0,,0,92
69.0,131.0,24783,15764,,0,,,0,,0,143
83.0,166.0,30031,19814,,0,,,0,,0,133
56.0,97.0,20553,10532,,0,,,0,,0,106
53.0,92.0,20045,10168,,0,,,0,,0,74
58.0,102.0,21430,11621,,0,,,0,,0,87
69.0,131.0,24783,15764,,0,,,0,,0,121
48.0,82.0,16274,7588,,0,,,0,,0,60
50.0,86.0,18179,8786,,0,,,0,,0,74
56.0,99.0,21275,11258,,0,,,0,,0,91
59.0,106.0,21778,11984,,0,,,0,,0,93
66.0,124.0,23026,14228,,0,,,0,,0,119
61.0,109.0,22928,12711,,0,,,0,,0,90
67.0,126.0,25304,15253,,0,,,0,,0,112
64.0,118.0,19695,11505,,0,,,0,,0,189
67.0,126.0,25304,15253,,0,,,0,,0,99
51.0,87.0,18029,9213,,0,,,0,,0,83
95.0,192.0,30589,18595,,0,,,0,,0,217
78.0,151.0,28531,18457,,0,,,0,,0,127
223.0,,19139,5457,,0,,,0,,0,216
53.0,92.0,18556,9805,,0,,,0,,0,93
67.0,126.0,25221,15253,,0,,,0,,0,99
50.0,86.0,17754,8782,,0,,,0,,0,77
58.0,103.0,21653,11621,,0,,,0,,0,94
57.0,101.0,19627,10833,,0,,,0,,0,107
54.0,95.0,20594,10532,,0,,,0,,0,85
50.0,87.0,18400,9292,,0,,,0,,0,91
67.0,126.0,25304,15253,,0,,,0,,0,102
66.0,122.0,21114,12670,,0,,,0,,0,176
69.0,128.0,22928,14088,,0,,,0,,0,177
62.0,114.0,22387,13437,,0,,,0,,0,128
53.0,91.0,19615,9805,,0,,,0,,0,90
55.0,96.0,20760,10532,,0,,,0,,0,81
184.0,,31793,17682,,0,,,0,,0,253
141.0,271.0,28225,15740,,0,,,0,,0,185
62.0,114.0,22387,13437,,0,,,0,,0,115
56.0,98.0,19840,10895,,0,,,0,,0,101
56.0,98.0,19633,10532,,0,,,0,,0,92
67.0,125.0,24867,14890,,0,,,0,,0,94
60.0,107.0,20787,12178,,0,,,0,,0,109
78.0,156.0,29924,19877,,0,,,0,,0,108
