FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
40.0,78.0,11000,6271,,0,,,0,,0,78
,152.0,929,0,,0,,,0,,0,219
99.0,234.0,18246,10859,,0,,,0,,0,186
43.0,83.0,12106,6947,,0,,,0,,0,97
43.0,86.0,11590,7030,,0,,,0,,0,107
45.0,91.0,10759,6386,,0,,,0,,0,107
58.0,124.0,16144,10802,,0,,,0,,0,123
49.0,102.0,13045,8316,,0,,,0,,0,116
43.0,84.0,13125,7967,,0,,,0,,0,74
40.0,79.0,11158,6599,,0,,,0,,0,74
42.0,83.0,11682,6994,,0,,,0,,0,114
42.0,83.0,11682,6994,,0,,,0,,0,125
61.0,133.0,17228,11524,,0,,,0,,0,127
54.0,113.0,13783,8722,,0,,,0,,0,134
54.0,111.0,13331,8300,,0,,,0,,0,176
79.0,194.0,20821,13209,,0,,,0,,0,160
51.0,107.0,15535,9952,,0,,,0,,0,93
40.0,79.0,10687,6334,,0,,,0,,0,100
72.0,167.0,18949,12719,,0,,,0,,0,217
52.0,109.0,15091,9772,,0,,,0,,0,94
52.0,107.0,14341,8936,,0,,,0,,0,115
46.0,90.0,12159,7204,,0,,,0,,0,101
147.0,,19079,10201,,0,,,0,,0,216
107.0,265.0,16035,8602,,0,,,0,,0,253
57.0,119.0,16011,10396,,0,,,0,,0,121
45.0,90.0,11394,6874,,0,,,0,,0,101
55.0,113.0,15932,10399,,0,,,0,,0,100
192.0,,12492,4321,,0,,,0,,0,185
66.0,150.0,15819,10617,,0,,,0,,0,251
61.0,134.0,17912,12111,,0,,,0,,0,129
54.0,113.0,15645,10142,,0,,,0,,0,109
52.0,108.0,12490,7613,,0,,,0,,0,189
94.0,233.0,19459,11484,,0,,,0,,0,169
83.0,209.0,19535,12041,,0,,,0,,0,161
,152.0,299,0,,0,,,0,,0,215
41.0,79.0,11019,6571,,0,,,0,,0,91
49.0,97.0,15117,9521,,0,,,0,,0,90
61.0,134.0,17912,12111,,0,,,0,,0,135
43.0,85.0,12304,7347,,0,,,0,,0,81
48.0,97.0,11904,7242,,0,,,0,,0,109
46.0,91.0,13770,8492,,0,,,0,,0,91
43.0,84.0,12363,7483,,0,,,0,,0,90
46.0,91.0,13302,8149,,0,,,0,,0,87
43.0,85.0,12304,7347,,0,,,0,,0,77
57.0,119.0,16011,10396,,0,,,0,,0,143
46.0,91.0,13478,8265,,0,,,0,,0,93
41.0,79.0,11019,6571,,0,,,0,,0,101
55.0,113.0,15932,10399,,0,,,0,,0,112
61.0,135.0,18581,12622,,0,,,0,,0,108
52.0,108.0,12490,7613,,0,,,0,,0,133
