FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,105,18904,10045,,0,,,0,,0,95
60,111,18771,10293,,0,,,0,,0,92
56,102,18834,10106,,0,,,0,,0,103
62,116,19460,10495,,0,,,0,,0,115
61,115,19268,10302,,0,,,0,,0,106
61,114,19035,10122,,0,,,0,,0,111
60,110,18647,9929,,0,,,0,,0,93
57,102,18263,10019,,0,,,0,,0,88
56,101,18750,9800,,0,,,0,,0,94
56,101,18750,9800,,0,,,0,,0,95
59,106,18355,9821,,0,,,0,,0,89
61,113,18667,10077,,0,,,0,,0,102
59,107,19200,10183,,0,,,0,,0,93
56,102,18720,10106,,0,,,0,,0,91
56,102,18078,9623,,0,,,0,,0,91
61,113,19115,10297,,0,,,0,,0,105
61,114,19034,10031,,0,,,0,,0,101
60,110,18230,9591,,0,,,0,,0,93
61,115,19314,10327,,0,,,0,,0,107
61,114,19034,10031,,0,,,0,,0,104
61,115,19268,10302,,0,,,0,,0,105
61,112,18456,9858,,0,,,0,,0,97
60,111,18279,9801,,0,,,0,,0,98
57,103,19056,10106,,0,,,0,,0,95
57,103,19056,10106,,0,,,0,,0,91
62,116,19460,10495,,0,,,0,,0,115
56,101,18451,9800,,0,,,0,,0,88
58,106,18658,10294,,0,,,0,,0,107
61,113,19224,10308,,0,,,0,,0,99
61,112,18501,9830,,0,,,0,,0,97
60,109,18622,10011,,0,,,0,,0,89
61,114,19035,10122,,0,,,0,,0,112
57,105,18808,10301,,0,,,0,,0,111
57,102,18710,10106,,0,,,0,,0,98
56,101,18539,9800,,0,,,0,,0,89
60,110,18896,10152,,0,,,0,,0,96
