FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
47,107,16518,10496,,0,,,0,,0,133
43,98,15003,9387,,0,,,0,,0,124
50,116,17111,11154,,0,,,0,,0,140
43,98,14779,9267,,0,,,0,,0,128
43,94,15116,9394,,0,,,0,,0,107
48,115,16388,10668,,0,,,0,,0,134
43,96,15005,9292,,0,,,0,,0,115
48,110,16100,10256,,0,,,0,,0,141
49,111,16700,10591,,0,,,0,,0,160
46,107,14979,9463,,0,,,0,,0,147
43,94,14848,9110,,0,,,0,,0,110
45,100,15462,9618,,0,,,0,,0,122
48,115,16388,10668,,0,,,0,,0,138
49,111,16700,10591,,0,,,0,,0,155
43,92,14720,8937,,0,,,0,,0,102
43,94,14848,9110,,0,,,0,,0,108
43,95,15082,9276,,0,,,0,,0,112
45,102,15461,9778,,0,,,0,,0,134
45,102,14745,9246,,0,,,0,,0,131
53,126,17221,11266,,0,,,0,,0,170
43,96,15005,9292,,0,,,0,,0,119
43,94,14848,9110,,0,,,0,,0,110
48,115,16388,10668,,0,,,0,,0,138
46,108,15004,9594,,0,,,0,,0,139
45,102,15461,9778,,0,,,0,,0,137
43,92,14720,8937,,0,,,0,,0,101
43,98,14779,9267,,0,,,0,,0,122
43,94,14848,9110,,0,,,0,,0,108
44,98,15475,9706,,0,,,0,,0,123
43,94,14775,9173,,0,,,0,,0,104
43,96,15467,9667,,0,,,0,,0,116
43,94,14775,9173,,0,,,0,,0,104
43,95,15122,9326,,0,,,0,,0,113
