FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
121,236.0,21436,9454,,0,,,0,,0,213
76,150.0,18569,9011,,0,,,0,,0,144
123,243.0,19236,8087,,0,,,0,,0,134
84,170.0,20033,10257,,0,,,0,,0,176
167,301.0,25897,11482,,0,,,0,,0,192
182,,25654,11513,,0,,,0,,0,205
108,216.0,19737,8829,,0,,,0,,0,213
71,138.0,16197,7539,,0,,,0,,0,117
122,239.0,22768,10290,,0,,,0,,0,182
80,162.0,17424,8415,,0,,,0,,0,131
85,170.0,21280,10805,,0,,,0,,0,140
126,243.0,20973,9114,,0,,,0,,0,211
82,166.0,19161,9463,,0,,,0,,0,138
92,190.0,18850,8895,,0,,,0,,0,134
140,265.0,21023,9038,,0,,,0,,0,206
167,301.0,25897,11482,,0,,,0,,0,175
73,142.0,17409,8294,,0,,,0,,0,141
69,137.0,15851,7500,,0,,,0,,0,128
76,151.0,18132,8885,,0,,,0,,0,143
84,170.0,20304,10186,,0,,,0,,0,161
84,169.0,20340,10362,,0,,,0,,0,143
154,288.0,23607,10095,,0,,,0,,0,175
150,276.0,22013,9512,,0,,,0,,0,201
146,271.0,21715,9329,,0,,,0,,0,211
77,155.0,16555,7986,,0,,,0,,0,130
101,209.0,18769,8313,,0,,,0,,0,148
122,239.0,22768,10290,,0,,,0,,0,175
185,,23911,10270,,0,,,0,,0,212
110,223.0,19719,8623,,0,,,0,,0,173
101,204.0,21194,9868,,0,,,0,,0,175
116,229.0,20592,9067,,0,,,0,,0,183
162,306.0,24986,11079,,0,,,0,,0,202
134,255.0,22246,9806,,0,,,0,,0,194
94,190.0,20838,10206,,0,,,0,,0,154
124,238.0,21717,9681,,0,,,0,,0,199
80,161.0,19202,9580,,0,,,0,,0,147
65,122.0,16132,7335,,0,,,0,,0,118
80,162.0,19379,9557,,0,,,0,,0,137
72,139.0,17607,8370,,0,,,0,,0,150
74,144.0,17412,8538,,0,,,0,,0,118
76,150.0,18898,9344,,0,,,0,,0,175
92,190.0,18850,8895,,0,,,0,,0,146
81,159.0,19806,9784,,0,,,0,,0,135
72,140.0,17413,8422,,0,,,0,,0,141
116,229.0,20592,9067,,0,,,0,,0,176
73,141.0,17845,8359,,0,,,0,,0,128
73,143.0,18033,8935,,0,,,0,,0,138
81,165.0,19084,9458,,0,,,0,,0,122
121,236.0,21436,9454,,0,,,0,,0,229
81,163.0,20135,10264,,0,,,0,,0,143
