FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,138,22668,14973,,0,,,0,,0,113
79,169,25302,17220,,0,,,0,,0,220
68,139,22576,15041,,0,,,0,,0,109
73,151,25466,17381,,0,,,0,,0,135
76,161,25520,17963,,0,,,0,,0,198
70,145,22815,15526,,0,,,0,,0,115
67,137,21992,14257,,0,,,0,,0,102
74,156,25964,18166,,0,,,0,,0,133
67,137,21992,14257,,0,,,0,,0,102
80,166,25147,16794,,0,,,0,,0,207
71,146,23612,16176,,0,,,0,,0,123
67,133,21490,13916,,0,,,0,,0,101
71,149,23760,16336,,0,,,0,,0,168
73,151,25466,17381,,0,,,0,,0,128
71,147,24082,16414,,0,,,0,,0,162
70,145,22815,15526,,0,,,0,,0,160
68,140,22477,14963,,0,,,0,,0,119
80,166,25147,16794,,0,,,0,,0,206
70,145,22815,15526,,0,,,0,,0,116
68,137,22505,14722,,0,,,0,,0,112
80,174,28044,19185,,0,,,0,,0,133
67,136,22035,14521,,0,,,0,,0,107
71,149,23760,16336,,0,,,0,,0,123
70,145,22815,15526,,0,,,0,,0,162
71,146,23612,16176,,0,,,0,,0,144
71,147,24082,16414,,0,,,0,,0,123
67,133,21490,13916,,0,,,0,,0,100
