FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,142,12924,3053,,0,,,0,,0,147
68,121,12411,2834,,0,,,0,,0,146
67,115,11467,2543,,0,,,0,,0,147
68,121,12411,2834,,0,,,0,,0,137
74,130,12450,2891,,0,,,0,,0,148
70,123,12452,2869,,0,,,0,,0,148
66,114,11934,2524,,0,,,0,,0,128
67,115,11467,2543,,0,,,0,,0,142
90,167,12823,2686,,0,,,0,,0,190
67,118,11682,2695,,0,,,0,,0,142
98,183,12320,2377,,0,,,0,,0,209
67,118,11682,2695,,0,,,0,,0,136
77,142,13022,3021,,0,,,0,,0,187
64,110,10976,2389,,0,,,0,,0,149
67,116,11907,2569,,0,,,0,,0,174
66,115,11603,2523,,0,,,0,,0,158
108,205,11991,2223,,0,,,0,,0,189
73,130,12571,3037,,0,,,0,,0,158
78,143,13051,3008,,0,,,0,,0,165
121,223,12893,2381,,0,,,0,,0,209
66,114,11934,2524,,0,,,0,,0,138
78,142,12924,3053,,0,,,0,,0,160
67,118,11688,2698,,0,,,0,,0,140
117,215,11633,2100,,0,,,0,,0,211
