FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,145,23573,15603,,0,,,0,,0,91
71,154,23036,15000,,0,,,0,,0,114
71,156,22974,15049,,0,,,0,,0,103
64,133,22963,14816,,0,,,0,,0,78
55,110,20046,11637,,0,,,0,,0,72
57,114,20637,11757,,0,,,0,,0,73
61,125,22116,13890,,0,,,0,,0,77
71,156,23267,15207,,0,,,0,,0,102
84,191,27054,17671,,0,,,0,,0,126
71,156,22974,15049,,0,,,0,,0,113
64,137,22833,14769,,0,,,0,,0,103
64,132,22636,14451,,0,,,0,,0,92
64,133,22448,14556,,0,,,0,,0,86
72,155,23407,14963,,0,,,0,,0,98
58,116,20937,12145,,0,,,0,,0,78
64,131,22437,14500,,0,,,0,,0,84
61,123,22053,13699,,0,,,0,,0,98
64,136,22372,14413,,0,,,0,,0,84
64,133,22621,14441,,0,,,0,,0,86
74,165,25515,16249,,0,,,0,,0,109
75,171,25410,16750,,0,,,0,,0,102
55,112,20293,12055,,0,,,0,,0,68
55,108,19729,11339,,0,,,0,,0,62
64,136,22372,14413,,0,,,0,,0,95
66,141,22716,14856,,0,,,0,,0,91
64,133,22148,14356,,0,,,0,,0,86
70,152,22731,14704,,0,,,0,,0,102
66,140,22588,14642,,0,,,0,,0,93
75,171,25410,16750,,0,,,0,,0,97
58,119,21312,12903,,0,,,0,,0,76
65,138,22670,14742,,0,,,0,,0,102
55,111,20250,11871,,0,,,0,,0,71
55,108,19806,11454,,0,,,0,,0,66
61,123,22220,13740,,0,,,0,,0,75
61,125,22315,13807,,0,,,0,,0,77
58,118,21170,12530,,0,,,0,,0,90
64,132,22636,14451,,0,,,0,,0,82
61,126,22940,14240,,0,,,0,,0,80
65,135,22887,14652,,0,,,0,,0,85
84,192,26959,17713,,0,,,0,,0,110
58,116,20937,12145,,0,,,0,,0,76
61,123,22357,13799,,0,,,0,,0,79
61,126,22940,14240,,0,,,0,,0,85
68,146,23131,14885,,0,,,0,,0,99
64,133,22963,14816,,0,,,0,,0,80
61,126,22221,14277,,0,,,0,,0,80
57,114,20481,11669,,0,,,0,,0,73
85,193,27154,17697,,0,,,0,,0,123
65,137,22451,14572,,0,,,0,,0,105
67,143,22728,14794,,0,,,0,,0,103
