FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,132,23501,13811,,0,,,0,,0,101
78,143,24689,15053,,0,,,0,,0,116
91,169,28344,17877,,0,,,0,,0,220
80,148,25901,15717,,0,,,0,,0,123
81,149,26351,16021,,0,,,0,,0,123
78,143,24689,15053,,0,,,0,,0,160
79,146,25951,15730,,0,,,0,,0,162
78,143,24689,15053,,0,,,0,,0,115
75,137,24067,14393,,0,,,0,,0,102
85,158,28069,17555,,0,,,0,,0,198
74,135,24313,14712,,0,,,0,,0,112
74,136,24446,14684,,0,,,0,,0,113
86,159,28550,17423,,0,,,0,,0,133
75,137,24067,14393,,0,,,0,,0,102
78,143,24689,15053,,0,,,0,,0,162
90,164,27511,16784,,0,,,0,,0,206
76,139,24446,14735,,0,,,0,,0,109
90,164,27511,16784,,0,,,0,,0,207
81,149,26351,16021,,0,,,0,,0,168
83,152,27044,16686,,0,,,0,,0,135
92,174,29474,18611,,0,,,0,,0,133
77,143,25501,15454,,0,,,0,,0,119
73,132,23501,13811,,0,,,0,,0,100
79,146,25951,15730,,0,,,0,,0,123
80,148,25901,15717,,0,,,0,,0,144
83,152,27044,16686,,0,,,0,,0,128
73,134,23925,14191,,0,,,0,,0,107
