FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53.0,97.0,17152,8091,,0,,,0,,0,92
64.0,124.0,18586,9465,,0,,,0,,0,116
59.0,111.0,18249,9150,,0,,,0,,0,102
72.0,149.0,16858,8671,,0,,,0,,0,251
112.0,238.0,24809,12504,,0,,,0,,0,169
61.0,117.0,18646,9362,,0,,,0,,0,121
59.0,113.0,18634,9427,,0,,,0,,0,99
48.0,86.0,15725,7047,,0,,,0,,0,81
59.0,111.0,17961,9084,,0,,,0,,0,94
134.0,271.0,19386,8729,,0,,,0,,0,253
59.0,111.0,16265,7866,,0,,,0,,0,134
68.0,133.0,18888,9782,,0,,,0,,0,129
48.0,85.0,15615,6786,,0,,,0,,0,74
59.0,112.0,16560,7985,,0,,,0,,0,189
81.0,166.0,20264,10841,,0,,,0,,0,216
94.0,199.0,26180,14408,,0,,,0,,0,160
45.0,81.0,14431,6207,,0,,,0,,0,77
59.0,111.0,18249,9150,,0,,,0,,0,100
259.0,,11562,0,,0,,,0,,0,214
47.0,83.0,14998,6709,,0,,,0,,0,90
67.0,133.0,19417,10121,,0,,,0,,0,127
59.0,111.0,18249,9150,,0,,,0,,0,119
53.0,97.0,17152,8091,,0,,,0,,0,90
56.0,104.0,16787,8332,,0,,,0,,0,116
50.0,90.0,15904,7173,,0,,,0,,0,106
59.0,113.0,17065,8410,,0,,,0,,0,134
48.0,85.0,15285,6786,,0,,,0,,0,86
45.0,79.0,13683,5622,,0,,,0,,0,101
48.0,86.0,15725,7047,,0,,,0,,0,77
68.0,135.0,19960,10341,,0,,,0,,0,108
212.0,,13070,2496,,0,,,0,,0,185
213.0,,15508,4415,,0,,,0,,0,218
62.0,117.0,19361,9882,,0,,,0,,0,126
,234.0,16,0,,0,,,0,,0,237
71.0,145.0,20374,10884,,0,,,0,,0,161
59.0,111.0,16265,7866,,0,,,0,,0,176
61.0,117.0,18646,9362,,0,,,0,,0,143
50.0,92.0,15589,7271,,0,,,0,,0,101
53.0,97.0,17065,8091,,0,,,0,,0,93
45.0,77.0,13175,4773,,0,,,0,,0,63
,107.0,73,0,,0,,,0,,0,234
45.0,80.0,14046,6057,,0,,,0,,0,83
57.0,107.0,16694,8275,,0,,,0,,0,115
45.0,78.0,13617,5474,,0,,,0,,0,74
50.0,93.0,16088,7884,,0,,,0,,0,94
45.0,79.0,13821,5551,,0,,,0,,0,70
,,0,0,,0,,,0,,0,219
71.0,145.0,20122,10735,,0,,,0,,0,133
50.0,92.0,16125,7775,,0,,,0,,0,87
50.0,92.0,15968,7690,,0,,,0,,0,93
