FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,157,22404,14095,,0,,,0,,0,128
79,166,21489,13546,,0,,,0,,0,207
72,151,22069,13861,,0,,,0,,0,162
71,145,21475,13361,,0,,,0,,0,109
78,164,23189,14643,,0,,,0,,0,133
75,155,22038,13818,,0,,,0,,0,144
67,137,21343,13205,,0,,,0,,0,101
73,151,21756,13489,,0,,,0,,0,160
74,155,22736,14102,,0,,,0,,0,168
75,161,22449,14202,,0,,,0,,0,198
73,151,21756,13489,,0,,,0,,0,116
73,151,21756,13489,,0,,,0,,0,115
68,140,21435,13588,,0,,,0,,0,102
83,177,24111,15522,,0,,,0,,0,133
68,140,21435,13588,,0,,,0,,0,102
72,148,21560,13386,,0,,,0,,0,119
75,157,22404,14095,,0,,,0,,0,135
75,155,22038,13818,,0,,,0,,0,123
67,137,21343,13205,,0,,,0,,0,100
80,171,22420,14183,,0,,,0,,0,220
68,139,21427,13809,,0,,,0,,0,107
79,166,21489,13546,,0,,,0,,0,206
74,155,22736,14102,,0,,,0,,0,123
73,151,21756,13489,,0,,,0,,0,162
69,142,22152,14274,,0,,,0,,0,113
72,151,22069,13861,,0,,,0,,0,123
68,140,22009,13978,,0,,,0,,0,112
