FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,133,19086,9063,,0,,,0,,0,85
72,145,19139,9196,,0,,,0,,0,99
69,141,19247,9383,,0,,,0,,0,97
60,116,19139,8634,,0,,,0,,0,83
56,108,17199,7322,,0,,,0,,0,72
61,117,18926,8704,,0,,,0,,0,78
61,120,18902,8876,,0,,,0,,0,77
64,125,17684,8054,,0,,,0,,0,106
61,121,18879,8872,,0,,,0,,0,77
63,126,18177,8403,,0,,,0,,0,78
61,120,18620,8722,,0,,,0,,0,77
78,165,20854,10717,,0,,,0,,0,102
77,163,20524,10411,,0,,,0,,0,112
67,135,18871,8865,,0,,,0,,0,102
55,106,16864,6951,,0,,,0,,0,66
55,106,17030,7098,,0,,,0,,0,63
64,129,17979,8408,,0,,,0,,0,80
70,143,19332,9549,,0,,,0,,0,98
58,113,18483,8407,,0,,,0,,0,78
64,129,18298,8626,,0,,,0,,0,82
72,148,19385,9662,,0,,,0,,0,98
63,126,17881,8255,,0,,,0,,0,84
77,163,20326,10487,,0,,,0,,0,111
78,165,20854,10717,,0,,,0,,0,97
67,137,18704,9010,,0,,,0,,0,103
87,185,22236,11461,,0,,,0,,0,110
70,142,19252,9527,,0,,,0,,0,91
64,128,17740,8408,,0,,,0,,0,86
69,139,19538,9418,,0,,,0,,0,102
82,173,21012,10491,,0,,,0,,0,111
66,134,18691,8825,,0,,,0,,0,98
63,125,18211,8290,,0,,,0,,0,79
66,134,18698,8961,,0,,,0,,0,93
70,144,19491,9696,,0,,,0,,0,121
72,148,19385,9662,,0,,,0,,0,104
73,153,19353,9745,,0,,,0,,0,113
56,109,17395,7552,,0,,,0,,0,73
83,175,21293,10812,,0,,,0,,0,117
64,128,18172,8543,,0,,,0,,0,81
67,135,18717,8875,,0,,,0,,0,105
63,124,18583,8481,,0,,,0,,0,85
67,135,18871,8865,,0,,,0,,0,90
66,133,18699,8789,,0,,,0,,0,84
70,146,19774,9963,,0,,,0,,0,100
56,109,17210,7487,,0,,,0,,0,74
87,184,21940,11332,,0,,,0,,0,126
58,111,18316,8120,,0,,,0,,0,79
56,109,17210,7487,,0,,,0,,0,73
58,112,18458,8201,,0,,,0,,0,76
67,137,18704,9010,,0,,,0,,0,111
