FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,133,18509,11896,,0,,,0,,0,189
58,120,17654,11319,,0,,,0,,0,135
73,176,19897,12933,,0,,,0,,0,229
58,120,17654,11319,,0,,,0,,0,160
65,144,18903,12481,,0,,,0,,0,222
61,134,17778,11549,,0,,,0,,0,130
58,123,17600,11340,,0,,,0,,0,183
79,189,20391,12847,,0,,,0,,0,230
61,129,18735,11974,,0,,,0,,0,178
68,153,20281,13708,,0,,,0,,0,243
58,125,17137,10920,,0,,,0,,0,162
58,120,17501,11021,,0,,,0,,0,128
61,133,18509,11896,,0,,,0,,0,152
58,123,17043,10892,,0,,,0,,0,127
58,125,17137,10920,,0,,,0,,0,165
65,147,18704,12489,,0,,,0,,0,235
58,123,17557,11288,,0,,,0,,0,140
62,135,17913,11767,,0,,,0,,0,230
65,142,19302,12741,,0,,,0,,0,233
69,160,19453,13350,,0,,,0,,0,243
58,125,17137,10920,,0,,,0,,0,145
80,194,20755,12917,,0,,,0,,0,228
65,141,19470,12778,,0,,,0,,0,206
61,132,18545,11910,,0,,,0,,0,204
58,123,17557,11288,,0,,,0,,0,171
