FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,162,25062,15635,,0,,,0,,0,160
90,188,28628,18635,,0,,,0,,0,175
90,188,28628,18635,,0,,,0,,0,180
80,162,25062,15635,,0,,,0,,0,154
80,161,24954,15441,,0,,,0,,0,155
87,181,27122,17329,,0,,,0,,0,174
85,176,26423,16722,,0,,,0,,0,167
76,153,24579,15295,,0,,,0,,0,131
88,184,28522,18548,,0,,,0,,0,159
77,156,24560,15490,,0,,,0,,0,144
82,170,24730,15432,,0,,,0,,0,154
87,181,27122,17329,,0,,,0,,0,174
80,164,24917,15683,,0,,,0,,0,135
74,149,24140,15159,,0,,,0,,0,141
