FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53.0,83.0,8814,1645,,0,,,0,,0,92
56.0,89.0,9575,1831,,0,,,0,,0,90
63.0,104.0,9837,2021,,0,,,0,,0,134
47.0,73.0,8201,1209,,0,,,0,,0,70
65.0,109.0,10295,2198,,0,,,0,,0,143
49.0,76.0,8390,1322,,0,,,0,,0,91
52.0,83.0,8955,1639,,0,,,0,,0,101
180.0,306.0,13474,2419,,0,,,0,,0,216
47.0,73.0,8233,1217,,0,,,0,,0,78
49.0,77.0,8323,1333,,0,,,0,,0,115
70.0,121.0,10902,2401,,0,,,0,,0,135
60.0,101.0,10715,2278,,0,,,0,,0,94
95.0,178.0,13409,2673,,0,,,0,,0,160
56.0,89.0,9575,1831,,0,,,0,,0,92
65.0,109.0,10295,2198,,0,,,0,,0,121
53.0,84.0,9222,1626,,0,,,0,,0,93
64.0,104.0,10559,2259,,0,,,0,,0,99
69.0,115.0,10322,2192,,0,,,0,,0,116
,152.0,251,0,,0,,,0,,0,215
50.0,78.0,8513,1472,,0,,,0,,0,86
78.0,137.0,11377,2550,,0,,,0,,0,134
52.0,82.0,8897,1599,,0,,,0,,0,107
60.0,100.0,10704,2194,,0,,,0,,0,93
,96.0,23,0,,0,,,0,,0,234
57.0,91.0,8901,1723,,0,,,0,,0,109
60.0,100.0,9389,1860,,0,,,0,,0,133
87.0,154.0,11496,2486,,0,,,0,,0,216
120.0,213.0,13527,2506,,0,,,0,,0,186
64.0,104.0,10471,2229,,0,,,0,,0,119
63.0,104.0,9837,2021,,0,,,0,,0,177
61.0,100.0,10036,2054,,0,,,0,,0,115
64.0,108.0,10495,2210,,0,,,0,,0,126
58.0,95.0,9545,1958,,0,,,0,,0,128
64.0,104.0,10471,2229,,0,,,0,,0,100
60.0,100.0,9389,1860,,0,,,0,,0,189
,152.0,749,0,,0,,,0,,0,219
87.0,154.0,11906,2653,,0,,,0,,0,217
52.0,83.0,8491,1485,,0,,,0,,0,101
52.0,81.0,9254,1593,,0,,,0,,0,77
49.0,76.0,8390,1322,,0,,,0,,0,101
47.0,72.0,8067,1162,,0,,,0,,0,60
,,16,0,,0,,,0,,0,237
77.0,136.0,11410,2563,,0,,,0,,0,161
52.0,81.0,9254,1593,,0,,,0,,0,81
47.0,73.0,8044,1217,,0,,,0,,0,74
54.0,87.0,9678,1861,,0,,,0,,0,94
64.0,104.0,10471,2229,,0,,,0,,0,112
137.0,245.0,11987,1991,,0,,,0,,0,253
50.0,78.0,8966,1474,,0,,,0,,0,74
73.0,125.0,11390,2507,,0,,,0,,0,108
