FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,170,21497,10639,,0,,,0,,0,158
81,184,20728,10144,,0,,,0,,0,186
65,131,16558,7219,,0,,,0,,0,137
81,181,20552,10282,,0,,,0,,0,163
78,170,20346,9864,,0,,,0,,0,176
100,222,20221,9408,,0,,,0,,0,217
67,144,17932,8423,,0,,,0,,0,202
81,182,20981,10352,,0,,,0,,0,154
81,181,20657,10102,,0,,,0,,0,178
79,172,19350,9444,,0,,,0,,0,177
77,170,21497,10639,,0,,,0,,0,153
81,181,20657,10102,,0,,,0,,0,177
67,140,17656,7931,,0,,,0,,0,175
64,131,16591,7289,,0,,,0,,0,161
64,131,16591,7289,,0,,,0,,0,148
83,182,20865,10152,,0,,,0,,0,220
78,170,20346,9864,,0,,,0,,0,187
77,167,20102,9714,,0,,,0,,0,178
66,133,16677,7433,,0,,,0,,0,147
81,184,20728,10144,,0,,,0,,0,168
88,198,20927,10122,,0,,,0,,0,199
78,173,20863,10289,,0,,,0,,0,188
67,142,18203,8549,,0,,,0,,0,140
82,190,21198,10306,,0,,,0,,0,188
81,181,20552,10282,,0,,,0,,0,170
78,171,20495,9968,,0,,,0,,0,199
81,181,20657,10102,,0,,,0,,0,170
72,152,18009,8344,,0,,,0,,0,161
77,168,20466,9932,,0,,,0,,0,153
57,113,15904,6860,,0,,,0,,0,147
77,165,20068,9796,,0,,,0,,0,165
81,182,20981,10352,,0,,,0,,0,156
74,160,19910,9886,,0,,,0,,0,154
81,181,20657,10102,,0,,,0,,0,189
