FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,128,23478,14622,,0,,,0,,0,101
69,151,28171,18461,,0,,,0,,0,133
79,179,30183,20510,,0,,,0,,0,170
64,132,24470,15209,,0,,,0,,0,104
65,134,24337,15130,,0,,,0,,0,109
76,169,32428,22627,,0,,,0,,0,138
61,128,23478,14622,,0,,,0,,0,102
66,138,25519,16436,,0,,,0,,0,123
72,157,29196,19802,,0,,,0,,0,141
65,137,25208,16092,,0,,,0,,0,119
75,166,31453,21881,,0,,,0,,0,140
65,136,25370,16028,,0,,,0,,0,113
68,145,26664,17228,,0,,,0,,0,134
65,141,25740,16660,,0,,,0,,0,127
68,145,26664,17228,,0,,,0,,0,137
66,141,26186,17041,,0,,,0,,0,124
64,132,24470,15209,,0,,,0,,0,104
65,138,25542,16255,,0,,,0,,0,116
65,134,24337,15130,,0,,,0,,0,108
72,157,27417,18335,,0,,,0,,0,160
69,147,26779,17437,,0,,,0,,0,131
68,143,26682,17341,,0,,,0,,0,122
65,141,25740,16660,,0,,,0,,0,122
65,134,24337,15130,,0,,,0,,0,109
72,157,28210,18905,,0,,,0,,0,139
76,169,32428,22627,,0,,,0,,0,138
65,137,25208,16092,,0,,,0,,0,115
72,157,27417,18335,,0,,,0,,0,155
65,135,24947,15618,,0,,,0,,0,112
76,169,32428,22627,,0,,,0,,0,134
65,134,24337,15130,,0,,,0,,0,107
62,130,23939,14988,,0,,,0,,0,107
72,155,28180,18677,,0,,,0,,0,147
