FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,167.0,21886,13383,,0,,,0,,0,149
80,185.0,22118,13866,,0,,,0,,0,157
85,202.0,24323,15594,,0,,,0,,0,162
79,182.0,21985,13707,,0,,,0,,0,170
79,182.0,21625,13442,,0,,,0,,0,169
76,172.0,21668,13337,,0,,,0,,0,164
83,190.0,21513,13403,,0,,,0,,0,157
78,179.0,22041,13615,,0,,,0,,0,159
81,187.0,21380,13173,,0,,,0,,0,212
77,175.0,21435,13251,,0,,,0,,0,149
80,187.0,22011,13767,,0,,,0,,0,155
79,182.0,21625,13442,,0,,,0,,0,151
79,182.0,21803,13627,,0,,,0,,0,157
79,182.0,21985,13707,,0,,,0,,0,152
84,195.0,22477,14252,,0,,,0,,0,189
93,221.0,24095,15239,,0,,,0,,0,180
180,,19804,8643,,0,,,0,,0,233
73,168.0,21872,13495,,0,,,0,,0,141
80,183.0,22737,14173,,0,,,0,,0,145
92,218.0,24235,15247,,0,,,0,,0,186
76,173.0,21928,13516,,0,,,0,,0,151
80,184.0,21759,13559,,0,,,0,,0,190
87,205.0,23067,14595,,0,,,0,,0,210
83,190.0,21513,13403,,0,,,0,,0,188
83,194.0,22914,14315,,0,,,0,,0,186
79,183.0,21558,13461,,0,,,0,,0,158
138,315.0,24609,14498,,0,,,0,,0,218
