FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
99,205,25613,12963,,0,,,0,,0,153
106,220,26022,13075,,0,,,0,,0,178
99,202,24926,12213,,0,,,0,,0,165
81,160,21839,10035,,0,,,0,,0,137
99,204,24822,12354,,0,,,0,,0,178
100,208,26189,13375,,0,,,0,,0,153
100,208,26189,13375,,0,,,0,,0,158
82,163,22588,10235,,0,,,0,,0,147
106,220,25999,13096,,0,,,0,,0,170
106,222,26601,13531,,0,,,0,,0,156
106,220,26022,13075,,0,,,0,,0,169
106,218,24421,12099,,0,,,0,,0,220
109,225,26235,13288,,0,,,0,,0,168
100,206,24855,12465,,0,,,0,,0,175
87,177,24004,11543,,0,,,0,,0,139
109,225,26235,13288,,0,,,0,,0,186
106,220,26022,13075,,0,,,0,,0,189
101,209,24962,12661,,0,,,0,,0,177
71,137,20148,8419,,0,,,0,,0,147
132,265,25144,11929,,0,,,0,,0,217
82,163,22588,10235,,0,,,0,,0,161
109,228,25618,12662,,0,,,0,,0,188
87,177,23453,11254,,0,,,0,,0,202
119,239,25003,12160,,0,,,0,,0,199
103,212,25879,12977,,0,,,0,,0,187
93,189,23419,11301,,0,,,0,,0,161
87,173,22924,10863,,0,,,0,,0,174
96,198,25311,12634,,0,,,0,,0,154
84,166,22363,10526,,0,,,0,,0,147
106,220,25999,13096,,0,,,0,,0,163
103,209,25099,12260,,0,,,0,,0,199
106,220,26022,13075,,0,,,0,,0,176
100,206,24855,12465,,0,,,0,,0,187
106,222,26601,13531,,0,,,0,,0,154
