FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,123,22784,12403,,0,,,0,,0,109
62,116,21852,11634,,0,,,0,,0,100
65,124,23172,12829,,0,,,0,,0,119
72,141,23953,13401,,0,,,0,,0,198
68,130,23626,13061,,0,,,0,,0,144
69,132,23749,13237,,0,,,0,,0,168
71,138,23923,13329,,0,,,0,,0,133
66,128,23712,13187,,0,,,0,,0,162
65,122,22655,12153,,0,,,0,,0,102
75,150,24472,13861,,0,,,0,,0,133
62,118,22172,11906,,0,,,0,,0,107
68,129,22952,12387,,0,,,0,,0,116
62,116,21852,11634,,0,,,0,,0,101
77,146,23305,12958,,0,,,0,,0,207
68,129,22952,12387,,0,,,0,,0,115
63,120,22844,12285,,0,,,0,,0,113
68,129,22952,12387,,0,,,0,,0,162
76,149,24218,13609,,0,,,0,,0,220
68,129,22952,12387,,0,,,0,,0,160
70,134,23840,13168,,0,,,0,,0,135
69,132,23749,13237,,0,,,0,,0,123
65,122,22655,12153,,0,,,0,,0,102
68,130,23626,13061,,0,,,0,,0,123
70,134,23840,13168,,0,,,0,,0,128
66,128,23712,13187,,0,,,0,,0,123
77,146,23305,12958,,0,,,0,,0,206
63,119,22548,11992,,0,,,0,,0,112
