FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,167,29687,19704,,0,,,0,,0,139
97,213,33972,22877,,0,,,0,,0,156
94,200,31457,20666,,0,,,0,,0,177
76,157,27766,18325,,0,,,0,,0,161
74,153,26763,17521,,0,,,0,,0,137
82,171,29495,19249,,0,,,0,,0,202
92,201,34462,23180,,0,,,0,,0,153
100,217,32155,21372,,0,,,0,,0,186
84,178,28985,19198,,0,,,0,,0,161
97,211,33132,22101,,0,,,0,,0,176
76,157,27766,18325,,0,,,0,,0,147
104,224,30606,19719,,0,,,0,,0,188
96,206,32428,21449,,0,,,0,,0,187
77,159,27958,18337,,0,,,0,,0,147
89,191,31363,20998,,0,,,0,,0,165
93,200,32723,21710,,0,,,0,,0,175
100,217,32155,21372,,0,,,0,,0,168
97,211,33132,22101,,0,,,0,,0,170
97,213,33972,22877,,0,,,0,,0,154
96,211,33417,22250,,0,,,0,,0,170
109,231,29531,19107,,0,,,0,,0,199
79,166,28952,18806,,0,,,0,,0,174
100,213,30248,19607,,0,,,0,,0,220
97,211,33132,22101,,0,,,0,,0,189
90,193,31601,21156,,0,,,0,,0,178
97,211,33132,22101,,0,,,0,,0,178
95,201,31709,20900,,0,,,0,,0,199
67,134,24502,15098,,0,,,0,,0,147
121,254,31471,20085,,0,,,0,,0,217
90,194,32420,21869,,0,,,0,,0,153
96,211,33417,22250,,0,,,0,,0,163
86,187,31884,21815,,0,,,0,,0,154
93,200,32723,21710,,0,,,0,,0,187
92,201,34462,23180,,0,,,0,,0,158
