FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
149,245.0,10376,4506,,0,,,0,,0,213
181,297.0,12968,5646,,0,,,0,,0,194
100,177.0,9445,4588,,0,,,0,,0,161
149,245.0,10376,4506,,0,,,0,,0,229
178,284.0,12555,5522,,0,,,0,,0,223
149,245.0,10443,4520,,0,,,0,,0,199
81,137.0,7960,3465,,0,,,0,,0,119
181,297.0,12968,5646,,0,,,0,,0,195
98,174.0,8365,3802,,0,,,0,,0,150
145,238.0,10110,4352,,0,,,0,,0,183
98,173.0,8429,3847,,0,,,0,,0,122
117,205.0,10714,4847,,0,,,0,,0,157
101,178.0,9434,4502,,0,,,0,,0,161
93,160.0,8856,3979,,0,,,0,,0,143
191,314.0,12084,5245,,0,,,0,,0,202
98,174.0,8365,3802,,0,,,0,,0,138
86,147.0,8630,3795,,0,,,0,,0,128
92,158.0,8582,3947,,0,,,0,,0,124
93,163.0,7665,3566,,0,,,0,,0,130
121,211.0,11095,5065,,0,,,0,,0,150
196,310.0,11955,5154,,0,,,0,,0,192
100,173.0,7706,3402,,0,,,0,,0,131
173,279.0,12790,5554,,0,,,0,,0,211
178,284.0,12555,5522,,0,,,0,,0,201
152,251.0,9801,4255,,0,,,0,,0,134
105,185.0,7685,3640,,0,,,0,,0,128
121,211.0,11095,5065,,0,,,0,,0,175
101,179.0,7859,3519,,0,,,0,,0,116
120,206.0,11043,5039,,0,,,0,,0,160
85,146.0,8317,3844,,0,,,0,,0,141
212,,10585,4008,,0,,,0,,0,212
129,220.0,11561,5150,,0,,,0,,0,176
100,176.0,9266,4544,,0,,,0,,0,143
85,145.0,8496,3825,,0,,,0,,0,150
156,252.0,10851,4681,,0,,,0,,0,211
89,152.0,8446,3729,,0,,,0,,0,118
138,233.0,10759,4641,,0,,,0,,0,173
152,251.0,9801,4255,,0,,,0,,0,147
88,151.0,8634,3918,,0,,,0,,0,137
90,156.0,8879,4067,,0,,,0,,0,150
86,148.0,8297,3761,,0,,,0,,0,149
124,216.0,10613,4691,,0,,,0,,0,148
85,146.0,8367,3760,,0,,,0,,0,124
96,169.0,8844,4013,,0,,,0,,0,147
86,148.0,8297,3761,,0,,,0,,0,135
90,156.0,8690,4013,,0,,,0,,0,137
114,197.0,10093,4796,,0,,,0,,0,167
113,198.0,9157,4153,,0,,,0,,0,134
196,310.0,11955,5154,,0,,,0,,0,175
86,146.0,7476,3281,,0,,,0,,0,117
