FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,122,17898,12040,,0,,,0,,0,149
63,154,20318,13854,,0,,,0,,0,165
89,228,20223,12521,,0,,,0,,0,211
54,121,17424,11551,,0,,,0,,0,138
54,124,17995,12123,,0,,,0,,0,174
55,127,18213,12409,,0,,,0,,0,136
64,154,20254,14038,,0,,,0,,0,147
78,199,21392,13607,,0,,,0,,0,209
55,129,17609,11939,,0,,,0,,0,146
71,179,20921,14254,,0,,,0,,0,190
55,129,17609,11939,,0,,,0,,0,137
55,125,18236,12162,,0,,,0,,0,142
64,154,20254,14038,,0,,,0,,0,160
55,130,17918,12230,,0,,,0,,0,148
54,121,17424,11551,,0,,,0,,0,128
59,140,18490,12661,,0,,,0,,0,148
60,141,19177,13095,,0,,,0,,0,158
55,125,18236,12162,,0,,,0,,0,147
95,242,18801,11182,,0,,,0,,0,209
55,128,18118,12179,,0,,,0,,0,140
83,221,19995,12155,,0,,,0,,0,189
55,127,18213,12409,,0,,,0,,0,142
64,154,20056,13730,,0,,,0,,0,187
54,124,18053,12091,,0,,,0,,0,158
